SE008.fa	SE011.fa	97.9103
SE008.fa	SE006.fa	96.2345
SE008.fa	SE013.fa	95.7965
SE008.fa	SE009.fa	95.7602
SE008.fa	SE001.fa	94.48
SE008.fa	SE014.fa	94.2727
SE008.fa	SE012.fa	92.1294
SE008.fa	SE005.fa	91.9102
SE008.fa	SE002.fa	91.8799
SE008.fa	SE004.fa	91.3596
SE008.fa	SE007.fa	90.5059
SE008.fa	SE003.fa	90.4762
SE008.fa	SE015.fa	90.3166
SE008.fa	SE010.fa	90.2353
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.8359
SE009.fa	SE006.fa	96.9351
SE009.fa	SE011.fa	95.9455
SE009.fa	SE008.fa	95.7649
SE009.fa	SE001.fa	94.1276
SE009.fa	SE014.fa	93.9361
SE009.fa	SE012.fa	91.8399
SE009.fa	SE005.fa	91.6185
SE009.fa	SE002.fa	91.5965
SE009.fa	SE004.fa	91.0782
SE009.fa	SE007.fa	90.2145
SE009.fa	SE003.fa	90.1869
SE009.fa	SE015.fa	90.0027
SE009.fa	SE010.fa	89.9297
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.3561
SE010.fa	SE004.fa	94.4402
SE010.fa	SE012.fa	92.7328
SE010.fa	SE005.fa	92.4812
SE010.fa	SE002.fa	92.4744
SE010.fa	SE007.fa	91.0682
SE010.fa	SE011.fa	90.3524
SE010.fa	SE006.fa	90.2931
SE010.fa	SE008.fa	90.2436
SE010.fa	SE013.fa	89.9663
SE010.fa	SE009.fa	89.9314
SE010.fa	SE003.fa	89.5364
SE010.fa	SE001.fa	89.318
SE010.fa	SE014.fa	89.1681
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.91
SE011.fa	SE006.fa	96.4176
SE011.fa	SE013.fa	95.9779
SE011.fa	SE009.fa	95.9407
SE011.fa	SE001.fa	94.6262
SE011.fa	SE014.fa	94.4219
SE011.fa	SE012.fa	92.2656
SE011.fa	SE005.fa	92.0473
SE011.fa	SE002.fa	92.011
SE011.fa	SE004.fa	91.4882
SE011.fa	SE007.fa	90.6444
SE011.fa	SE003.fa	90.6089
SE011.fa	SE015.fa	90.4322
SE011.fa	SE010.fa	90.346
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2626
SE012.fa	SE005.fa	94.7739
SE012.fa	SE004.fa	93.9797
SE012.fa	SE007.fa	93.2341
SE012.fa	SE015.fa	92.8084
SE012.fa	SE010.fa	92.7385
SE012.fa	SE011.fa	92.2709
SE012.fa	SE006.fa	92.2266
SE012.fa	SE008.fa	92.1313
SE012.fa	SE013.fa	91.8734
SE012.fa	SE009.fa	91.8415
SE012.fa	SE003.fa	91.4255
SE012.fa	SE001.fa	91.1799
SE012.fa	SE014.fa	90.9853
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8359
SE013.fa	SE006.fa	96.98
SE013.fa	SE011.fa	95.9828
SE013.fa	SE008.fa	95.7966
SE013.fa	SE001.fa	94.1652
SE013.fa	SE014.fa	93.9778
SE013.fa	SE012.fa	91.8782
SE013.fa	SE005.fa	91.656
SE013.fa	SE002.fa	91.6285
SE013.fa	SE004.fa	91.1172
SE013.fa	SE007.fa	90.26
SE013.fa	SE003.fa	90.2112
SE013.fa	SE015.fa	90.0434
SE013.fa	SE010.fa	89.9843
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.8074
SE014.fa	SE011.fa	94.42
SE014.fa	SE006.fa	94.3938
SE014.fa	SE008.fa	94.2712
SE014.fa	SE013.fa	93.9641
SE014.fa	SE009.fa	93.9309
SE014.fa	SE012.fa	90.9801
SE014.fa	SE005.fa	90.7658
SE014.fa	SE002.fa	90.7656
SE014.fa	SE004.fa	90.2571
SE014.fa	SE007.fa	89.4566
SE014.fa	SE003.fa	89.4077
SE014.fa	SE015.fa	89.2327
SE014.fa	SE010.fa	89.1736
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.356
SE015.fa	SE004.fa	94.5315
SE015.fa	SE012.fa	92.8131
SE015.fa	SE002.fa	92.5589
SE015.fa	SE005.fa	92.5548
SE015.fa	SE007.fa	91.1411
SE015.fa	SE011.fa	90.419
SE015.fa	SE006.fa	90.3819
SE015.fa	SE008.fa	90.3161
SE015.fa	SE013.fa	90.0415
SE015.fa	SE009.fa	90
SE015.fa	SE003.fa	89.5984
SE015.fa	SE001.fa	89.3869
SE015.fa	SE014.fa	89.2279
