SE009.fa	SE003.fa	90.2027
SE009.fa	SE015.fa	90.0674
SE009.fa	SE010.fa	89.9958
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.358
SE010.fa	SE004.fa	94.4189
SE010.fa	SE012.fa	92.7148
SE010.fa	SE002.fa	92.4817
SE010.fa	SE005.fa	92.4706
SE010.fa	SE007.fa	91.0992
SE010.fa	SE011.fa	90.3983
SE010.fa	SE006.fa	90.329
SE010.fa	SE008.fa	90.286
SE010.fa	SE013.fa	90.0335
SE010.fa	SE009.fa	89.9878
SE010.fa	SE003.fa	89.5194
SE010.fa	SE001.fa	89.3757
SE010.fa	SE014.fa	89.2206
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9007
SE011.fa	SE006.fa	96.4317
SE011.fa	SE013.fa	95.9856
SE011.fa	SE009.fa	95.9396
SE011.fa	SE001.fa	94.647
SE011.fa	SE014.fa	94.4541
SE011.fa	SE012.fa	92.3174
SE011.fa	SE005.fa	92.1008
SE011.fa	SE002.fa	92.0773
SE011.fa	SE004.fa	91.5496
SE011.fa	SE007.fa	90.7596
SE011.fa	SE003.fa	90.5935
SE011.fa	SE015.fa	90.4728
SE011.fa	SE010.fa	90.4097
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2722
SE012.fa	SE005.fa	94.7852
SE012.fa	SE004.fa	94.0265
SE012.fa	SE007.fa	93.2565
SE012.fa	SE015.fa	92.8102
SE012.fa	SE010.fa	92.7272
SE012.fa	SE011.fa	92.3151
SE012.fa	SE006.fa	92.3126
SE012.fa	SE008.fa	92.1916
SE012.fa	SE013.fa	91.928
SE012.fa	SE009.fa	91.8984
SE012.fa	SE003.fa	91.3891
SE012.fa	SE001.fa	91.225
SE012.fa	SE014.fa	91.0523
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8347
SE013.fa	SE006.fa	96.9726
SE013.fa	SE011.fa	95.9858
SE013.fa	SE008.fa	95.8141
SE013.fa	SE001.fa	94.2163
SE013.fa	SE014.fa	94.0152
SE013.fa	SE012.fa	91.9234
SE013.fa	SE005.fa	91.7099
SE013.fa	SE002.fa	91.6825
SE013.fa	SE004.fa	91.1662
SE013.fa	SE007.fa	90.3901
SE013.fa	SE003.fa	90.2323
SE013.fa	SE015.fa	90.1057
SE013.fa	SE010.fa	90.049
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.8224
SE014.fa	SE011.fa	94.4449
SE014.fa	SE006.fa	94.4135
SE014.fa	SE008.fa	94.285
SE014.fa	SE013.fa	94.0116
SE014.fa	SE009.fa	93.9764
SE014.fa	SE012.fa	91.0443
SE014.fa	SE002.fa	90.8294
SE014.fa	SE005.fa	90.8257
SE014.fa	SE004.fa	90.3147
SE014.fa	SE007.fa	89.5943
SE014.fa	SE003.fa	89.373
SE014.fa	SE015.fa	89.2716
SE014.fa	SE010.fa	89.2079
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3576
SE015.fa	SE004.fa	94.5098
SE015.fa	SE012.fa	92.797
SE015.fa	SE002.fa	92.5558
SE015.fa	SE005.fa	92.5447
SE015.fa	SE007.fa	91.1659
SE015.fa	SE011.fa	90.4655
SE015.fa	SE006.fa	90.4137
SE015.fa	SE008.fa	90.3425
SE015.fa	SE013.fa	90.0937
SE015.fa	SE009.fa	90.0571
SE015.fa	SE003.fa	89.5783
SE015.fa	SE001.fa	89.4228
SE015.fa	SE014.fa	89.2706
