SE006.fa	SE014.fa	79.626
SE006.fa	SE012.fa	76.8245
SE006.fa	SE005.fa	76.6381
SE006.fa	SE002.fa	76.6093
SE006.fa	SE004.fa	76.2148
SE006.fa	SE007.fa	76.0444
SE006.fa	SE003.fa	75.8809
SE006.fa	SE015.fa	75.7073
SE006.fa	SE010.fa	75.689
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	78.4813
SE007.fa	SE012.fa	77.669
SE007.fa	SE002.fa	77.5092
SE007.fa	SE004.fa	76.7285
SE007.fa	SE010.fa	76.1114
SE007.fa	SE015.fa	76.0576
SE007.fa	SE011.fa	75.8914
SE007.fa	SE008.fa	75.873
SE007.fa	SE006.fa	75.8478
SE007.fa	SE009.fa	75.6511
SE007.fa	SE013.fa	75.6159
SE007.fa	SE003.fa	75.4621
SE007.fa	SE001.fa	75.3087
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	90.6301
SE008.fa	SE006.fa	84.6576
SE008.fa	SE013.fa	83.261
SE008.fa	SE009.fa	83.1441
SE008.fa	SE001.fa	79.8065
SE008.fa	SE014.fa	79.2876
SE008.fa	SE012.fa	76.6623
SE008.fa	SE002.fa	76.4622
SE008.fa	SE005.fa	76.4095
SE008.fa	SE004.fa	76.2194
SE008.fa	SE003.fa	75.8476
SE008.fa	SE015.fa	75.7879
SE008.fa	SE007.fa	75.762
SE008.fa	SE010.fa	75.6007
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.0918
SE009.fa	SE006.fa	86.9958
SE009.fa	SE011.fa	83.6107
SE009.fa	SE008.fa	83.1271
SE009.fa	SE001.fa	79.0822
SE009.fa	SE014.fa	78.6653
SE009.fa	SE012.fa	76.4508
SE009.fa	SE005.fa	76.3667
SE009.fa	SE002.fa	76.3261
SE009.fa	SE004.fa	75.9612
SE009.fa	SE003.fa	75.7758
SE009.fa	SE015.fa	75.7422
SE009.fa	SE007.fa	75.7279
SE009.fa	SE010.fa	75.6836
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	96.7433
SE010.fa	SE004.fa	79.6669
SE010.fa	SE012.fa	77.0586
SE010.fa	SE005.fa	76.9636
SE010.fa	SE002.fa	76.7823
SE010.fa	SE007.fa	76.0474
SE010.fa	SE011.fa	75.6807
SE010.fa	SE008.fa	75.6158
SE010.fa	SE006.fa	75.5646
SE010.fa	SE013.fa	75.561
SE010.fa	SE009.fa	75.5007
SE010.fa	SE001.fa	75.4112
SE010.fa	SE003.fa	75.3144
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	90.6278
SE011.fa	SE006.fa	85.2444
SE011.fa	SE013.fa	83.7417
SE011.fa	SE009.fa	83.5876
SE011.fa	SE001.fa	80.0507
SE011.fa	SE014.fa	79.5802
SE011.fa	SE012.fa	76.7267
SE011.fa	SE002.fa	76.6628
SE011.fa	SE005.fa	76.4917
SE011.fa	SE004.fa	76.3627
SE011.fa	SE007.fa	75.896
SE011.fa	SE015.fa	75.7711
SE011.fa	SE010.fa	75.7488
SE011.fa	SE003.fa	75.7352
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	96.3375
SE012.fa	SE005.fa	80.2843
SE012.fa	SE004.fa	78.7863
SE012.fa	SE007.fa	77.6996
SE012.fa	SE015.fa	77.1725
SE012.fa	SE010.fa	77.0028
SE012.fa	SE006.fa	76.7419
SE012.fa	SE011.fa	76.6923
SE012.fa	SE008.fa	76.672
SE012.fa	SE013.fa	76.5296
SE012.fa	SE009.fa	76.4432
SE012.fa	SE003.fa	76.0802
SE012.fa	SE001.fa	76.0687
SE012.fa	SE014.fa	75.9882
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.0916
SE013.fa	SE006.fa	87.1562
SE013.fa	SE011.fa	83.7761
SE013.fa	SE008.fa	83.2624
SE013.fa	SE001.fa	79.123
SE013.fa	SE014.fa	78.7239
SE013.fa	SE012.fa	76.4668
SE013.fa	SE005.fa	76.4467
SE013.fa	SE002.fa	76.308
SE013.fa	SE004.fa	76.0451
SE013.fa	SE003.fa	75.8048
SE013.fa	SE007.fa	75.7533
SE013.fa	SE010.fa	75.6534
SE013.fa	SE015.fa	75.6354
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	90.185
SE014.fa	SE006.fa	79.6221
SE014.fa	SE011.fa	79.5191
SE014.fa	SE008.fa	79.2949
SE014.fa	SE013.fa	78.7721
SE014.fa	SE009.fa	78.6696
SE014.fa	SE012.fa	75.9705
SE014.fa	SE005.fa	75.9122
SE014.fa	SE004.fa	75.8099
SE014.fa	SE002.fa	75.7701
SE014.fa	SE007.fa	75.441
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	96.7414
SE015.fa	SE004.fa	79.7114
SE015.fa	SE012.fa	77.2072
SE015.fa	SE005.fa	77.0121
SE015.fa	SE002.fa	76.871
SE015.fa	SE007.fa	76.1619
SE015.fa	SE008.fa	75.8004
SE015.fa	SE006.fa	75.7864
SE015.fa	SE011.fa	75.7336
SE015.fa	SE013.fa	75.5565
SE015.fa	SE009.fa	75.5206
SE015.fa	SE003.fa	75.346
