SE004.fa	SE001.fa	96.6104
SE004.fa	SE014.fa	96.5456
SE005.fa	SE005.fa	100
SE005.fa	SE012.fa	98.2437
SE005.fa	SE002.fa	98.1511
SE005.fa	SE007.fa	97.9055
SE005.fa	SE004.fa	97.8686
SE005.fa	SE015.fa	97.4526
SE005.fa	SE010.fa	97.4184
SE005.fa	SE011.fa	97.2386
SE005.fa	SE006.fa	97.2243
SE005.fa	SE008.fa	97.1884
SE005.fa	SE013.fa	97.0855
SE005.fa	SE009.fa	97.0733
SE005.fa	SE003.fa	96.9145
SE005.fa	SE001.fa	96.8075
SE005.fa	SE014.fa	96.7414
SE006.fa	SE006.fa	100
SE006.fa	SE013.fa	99.0373
SE006.fa	SE009.fa	99.0218
SE006.fa	SE011.fa	98.8482
SE006.fa	SE008.fa	98.789
SE006.fa	SE001.fa	98.1969
SE006.fa	SE014.fa	98.131
SE006.fa	SE012.fa	97.328
SE006.fa	SE002.fa	97.241
SE006.fa	SE005.fa	97.2261
SE006.fa	SE004.fa	97.0173
SE006.fa	SE007.fa	96.706
SE006.fa	SE003.fa	96.7007
SE006.fa	SE015.fa	96.6333
SE006.fa	SE010.fa	96.601
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	97.9065
SE007.fa	SE012.fa	97.6869
SE007.fa	SE002.fa	97.5987
SE007.fa	SE004.fa	97.3274
SE007.fa	SE015.fa	96.9442
SE007.fa	SE010.fa	96.9116
SE007.fa	SE011.fa	96.7205
SE007.fa	SE006.fa	96.7071
SE007.fa	SE008.fa	96.6708
SE007.fa	SE013.fa	96.5738
SE007.fa	SE009.fa	96.5621
SE007.fa	SE003.fa	96.411
SE007.fa	SE001.fa	96.3077
SE007.fa	SE014.fa	96.2481
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	99.3435
SE008.fa	SE006.fa	98.7868
SE008.fa	SE013.fa	98.633
SE008.fa	SE009.fa	98.6191
SE008.fa	SE001.fa	98.1567
SE008.fa	SE014.fa	98.0873
SE008.fa	SE012.fa	97.2861
SE008.fa	SE002.fa	97.1986
SE008.fa	SE005.fa	97.185
SE008.fa	SE004.fa	96.9763
SE008.fa	SE007.fa	96.6706
SE008.fa	SE003.fa	96.6603
SE008.fa	SE015.fa	96.5889
SE008.fa	SE010.fa	96.5583
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.9507
SE009.fa	SE006.fa	99.0213
SE009.fa	SE011.fa	98.6774
SE009.fa	SE008.fa	98.6183
SE009.fa	SE001.fa	98.0389
SE009.fa	SE014.fa	97.9699
SE009.fa	SE012.fa	97.1687
SE009.fa	SE002.fa	97.088
SE009.fa	SE005.fa	97.0749
SE009.fa	SE004.fa	96.8655
SE009.fa	SE007.fa	96.5632
SE009.fa	SE003.fa	96.5487
SE009.fa	SE015.fa	96.4836
SE009.fa	SE010.fa	96.4504
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.8076
SE010.fa	SE004.fa	98.151
SE010.fa	SE012.fa	97.5184
SE010.fa	SE002.fa	97.4303
SE010.fa	SE005.fa	97.4196
SE010.fa	SE007.fa	96.9082
SE010.fa	SE011.fa	96.6108
SE010.fa	SE006.fa	96.6
SE010.fa	SE008.fa	96.557
SE010.fa	SE013.fa	96.4627
SE010.fa	SE009.fa	96.4499
SE010.fa	SE003.fa	96.2916
SE010.fa	SE001.fa	96.2056
SE010.fa	SE014.fa	96.1412
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	99.3434
SE011.fa	SE006.fa	98.8481
SE011.fa	SE013.fa	98.6926
SE011.fa	SE009.fa	98.6782
SE011.fa	SE001.fa	98.2151
SE011.fa	SE014.fa	98.1448
SE011.fa	SE012.fa	97.3416
SE011.fa	SE002.fa	97.2532
SE011.fa	SE005.fa	97.2375
SE011.fa	SE004.fa	97.0354
SE011.fa	SE007.fa	96.7165
SE011.fa	SE003.fa	96.7094
SE011.fa	SE015.fa	96.6444
SE011.fa	SE010.fa	96.6117
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.7807
SE012.fa	SE005.fa	98.2447
SE012.fa	SE004.fa	97.9697
SE012.fa	SE007.fa	97.6865
SE012.fa	SE015.fa	97.554
SE012.fa	SE010.fa	97.5204
SE012.fa	SE011.fa	97.3426
SE012.fa	SE006.fa	97.3243
SE012.fa	SE008.fa	97.2886
SE012.fa	SE013.fa	97.1825
SE012.fa	SE009.fa	97.1718
SE012.fa	SE003.fa	97.0069
SE012.fa	SE001.fa	96.9084
SE012.fa	SE014.fa	96.8449
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.9505
SE013.fa	SE006.fa	99.0364
SE013.fa	SE011.fa	98.6922
SE013.fa	SE008.fa	98.632
SE013.fa	SE001.fa	98.0523
SE013.fa	SE014.fa	97.9835
SE013.fa	SE012.fa	97.1807
SE013.fa	SE002.fa	97.0969
SE013.fa	SE005.fa	97.0837
SE013.fa	SE004.fa	96.8749
SE013.fa	SE007.fa	96.5754
SE013.fa	SE003.fa	96.5631
SE013.fa	SE015.fa	96.4947
SE013.fa	SE010.fa	96.4619
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	99.3217
SE014.fa	SE011.fa	98.1459
SE014.fa	SE006.fa	98.13
SE014.fa	SE008.fa	98.0889
SE014.fa	SE013.fa	97.9857
SE014.fa	SE009.fa	97.9706
SE014.fa	SE012.fa	96.839
SE014.fa	SE002.fa	96.7595
SE014.fa	SE005.fa	96.7382
SE014.fa	SE004.fa	96.5469
SE014.fa	SE007.fa	96.2485
SE014.fa	SE003.fa	96.2351
SE014.fa	SE015.fa	96.1713
SE014.fa	SE010.fa	96.1444
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.8076
SE015.fa	SE004.fa	98.1858
SE015.fa	SE012.fa	97.5515
SE015.fa	SE002.fa	97.4624
SE015.fa	SE005.fa	97.4518
SE015.fa	SE007.fa	96.9431
SE015.fa	SE011.fa	96.6421
SE015.fa	SE006.fa	96.6332
SE015.fa	SE008.fa	96.5886
SE015.fa	SE013.fa	96.4948
SE015.fa	SE009.fa	96.4829
SE015.fa	SE003.fa	96.3236
SE015.fa	SE001.fa	96.2355
SE015.fa	SE014.fa	96.1727
