SE004.fa	SE013.fa	96.8972
SE004.fa	SE009.fa	96.8842
SE004.fa	SE003.fa	96.7228
SE004.fa	SE001.fa	96.6194
SE004.fa	SE014.fa	96.5506
SE005.fa	SE005.fa	100
SE005.fa	SE012.fa	98.2665
SE005.fa	SE002.fa	98.1657
SE005.fa	SE007.fa	97.9306
SE005.fa	SE004.fa	97.8981
SE005.fa	SE015.fa	97.477
SE005.fa	SE010.fa	97.444
SE005.fa	SE011.fa	97.2708
SE005.fa	SE006.fa	97.2565
SE005.fa	SE008.fa	97.2136
SE005.fa	SE013.fa	97.1228
SE005.fa	SE009.fa	97.1064
SE005.fa	SE003.fa	96.9286
SE005.fa	SE001.fa	96.8382
SE005.fa	SE014.fa	96.7765
SE006.fa	SE006.fa	100
SE006.fa	SE013.fa	99.0423
SE006.fa	SE009.fa	99.0249
SE006.fa	SE011.fa	98.8604
SE006.fa	SE008.fa	98.794
SE006.fa	SE001.fa	98.2035
SE006.fa	SE014.fa	98.1286
SE006.fa	SE012.fa	97.3416
SE006.fa	SE005.fa	97.2574
SE006.fa	SE002.fa	97.2417
SE006.fa	SE004.fa	97.0403
SE006.fa	SE007.fa	96.7259
SE006.fa	SE003.fa	96.694
SE006.fa	SE015.fa	96.6302
SE006.fa	SE010.fa	96.6004
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	97.929
SE007.fa	SE012.fa	97.7067
SE007.fa	SE002.fa	97.6094
SE007.fa	SE004.fa	97.3472
SE007.fa	SE015.fa	96.9421
SE007.fa	SE010.fa	96.9123
SE007.fa	SE011.fa	96.7475
SE007.fa	SE006.fa	96.7354
SE007.fa	SE008.fa	96.6961
SE007.fa	SE013.fa	96.6078
SE007.fa	SE009.fa	96.5928
SE007.fa	SE003.fa	96.4094
SE007.fa	SE001.fa	96.3232
SE007.fa	SE014.fa	96.2629
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	99.3449
SE008.fa	SE006.fa	98.794
SE008.fa	SE013.fa	98.647
SE008.fa	SE009.fa	98.6311
SE008.fa	SE001.fa	98.1599
SE008.fa	SE014.fa	98.0842
SE008.fa	SE012.fa	97.2934
SE008.fa	SE005.fa	97.216
SE008.fa	SE002.fa	97.1969
SE008.fa	SE004.fa	96.9932
SE008.fa	SE007.fa	96.6947
SE008.fa	SE003.fa	96.6502
SE008.fa	SE015.fa	96.5964
SE008.fa	SE010.fa	96.5662
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.9498
SE009.fa	SE006.fa	99.0242
SE009.fa	SE011.fa	98.6941
SE009.fa	SE008.fa	98.6297
SE009.fa	SE001.fa	98.0526
SE009.fa	SE014.fa	97.9814
SE009.fa	SE012.fa	97.1874
SE009.fa	SE005.fa	97.1076
SE009.fa	SE002.fa	97.0899
SE009.fa	SE004.fa	96.8799
SE009.fa	SE007.fa	96.5897
SE009.fa	SE003.fa	96.5488
SE009.fa	SE015.fa	96.4839
SE009.fa	SE010.fa	96.4535
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.8094
SE010.fa	SE004.fa	98.1469
SE010.fa	SE012.fa	97.5195
SE010.fa	SE005.fa	97.444
SE010.fa	SE002.fa	97.4215
SE010.fa	SE007.fa	96.9122
SE010.fa	SE011.fa	96.6238
SE010.fa	SE006.fa	96.6006
SE010.fa	SE008.fa	96.5679
SE010.fa	SE013.fa	96.4717
SE010.fa	SE009.fa	96.4575
SE010.fa	SE003.fa	96.303
SE010.fa	SE001.fa	96.2039
SE010.fa	SE014.fa	96.1372
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	99.3455
SE011.fa	SE006.fa	98.8591
SE011.fa	SE013.fa	98.7112
SE011.fa	SE009.fa	98.695
SE011.fa	SE001.fa	98.2215
SE011.fa	SE014.fa	98.145
SE011.fa	SE012.fa	97.3527
SE011.fa	SE005.fa	97.2704
SE011.fa	SE002.fa	97.2567
SE011.fa	SE004.fa	97.0521
SE011.fa	SE007.fa	96.7492
SE011.fa	SE003.fa	96.7114
SE011.fa	SE015.fa	96.6502
SE011.fa	SE010.fa	96.6208
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.7792
SE012.fa	SE005.fa	98.2672
SE012.fa	SE004.fa	97.9753
SE012.fa	SE007.fa	97.7073
SE012.fa	SE015.fa	97.546
SE012.fa	SE010.fa	97.5165
SE012.fa	SE011.fa	97.3529
SE012.fa	SE006.fa	97.3389
SE012.fa	SE008.fa	97.2932
SE012.fa	SE013.fa	97.202
SE012.fa	SE009.fa	97.1859
SE012.fa	SE003.fa	97.008
SE012.fa	SE001.fa	96.9187
SE012.fa	SE014.fa	96.8489
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.9501
SE013.fa	SE006.fa	99.0416
SE013.fa	SE011.fa	98.7104
SE013.fa	SE008.fa	98.6447
SE013.fa	SE001.fa	98.0697
SE013.fa	SE014.fa	97.9979
SE013.fa	SE012.fa	97.2017
SE013.fa	SE005.fa	97.1236
SE013.fa	SE002.fa	97.1057
SE013.fa	SE004.fa	96.8971
SE013.fa	SE007.fa	96.6088
SE013.fa	SE003.fa	96.5624
SE013.fa	SE015.fa	96.5006
SE013.fa	SE010.fa	96.4726
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	99.3137
SE014.fa	SE011.fa	98.1479
SE014.fa	SE006.fa	98.1314
SE014.fa	SE008.fa	98.0849
SE014.fa	SE013.fa	97.9981
SE014.fa	SE009.fa	97.9827
SE014.fa	SE012.fa	96.851
SE014.fa	SE005.fa	96.7758
SE014.fa	SE002.fa	96.7562
SE014.fa	SE004.fa	96.5541
SE014.fa	SE007.fa	96.2559
SE014.fa	SE003.fa	96.2334
SE014.fa	SE015.fa	96.1673
SE014.fa	SE010.fa	96.1355
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.8095
SE015.fa	SE004.fa	98.1796
SE015.fa	SE012.fa	97.548
SE015.fa	SE005.fa	97.4772
SE015.fa	SE002.fa	97.4511
SE015.fa	SE007.fa	96.9397
SE015.fa	SE011.fa	96.6543
SE015.fa	SE006.fa	96.6343
SE015.fa	SE008.fa	96.5983
SE015.fa	SE013.fa	96.5019
SE015.fa	SE009.fa	96.4884
SE015.fa	SE003.fa	96.336
SE015.fa	SE001.fa	96.2353
SE015.fa	SE014.fa	96.168
