SE005.fa	SE003.fa	96.9188
SE005.fa	SE001.fa	96.8249
SE005.fa	SE014.fa	96.7535
SE006.fa	SE006.fa	100
SE006.fa	SE013.fa	99.0332
SE006.fa	SE009.fa	99.019
SE006.fa	SE011.fa	98.8507
SE006.fa	SE008.fa	98.7822
SE006.fa	SE001.fa	98.1944
SE006.fa	SE014.fa	98.1205
SE006.fa	SE012.fa	97.33
SE006.fa	SE005.fa	97.2448
SE006.fa	SE002.fa	97.2396
SE006.fa	SE004.fa	97.0265
SE006.fa	SE007.fa	96.7287
SE006.fa	SE003.fa	96.6767
SE006.fa	SE015.fa	96.6342
SE006.fa	SE010.fa	96.6026
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	97.919
SE007.fa	SE012.fa	97.707
SE007.fa	SE002.fa	97.6143
SE007.fa	SE004.fa	97.3447
SE007.fa	SE015.fa	96.9424
SE007.fa	SE010.fa	96.9108
SE007.fa	SE011.fa	96.7462
SE007.fa	SE006.fa	96.7314
SE007.fa	SE008.fa	96.6889
SE007.fa	SE013.fa	96.5957
SE007.fa	SE009.fa	96.5855
SE007.fa	SE003.fa	96.418
SE007.fa	SE001.fa	96.3377
SE007.fa	SE014.fa	96.2656
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	99.3539
SE008.fa	SE006.fa	98.7832
SE008.fa	SE013.fa	98.637
SE008.fa	SE009.fa	98.624
SE008.fa	SE001.fa	98.1511
SE008.fa	SE014.fa	98.0771
SE008.fa	SE012.fa	97.2865
SE008.fa	SE005.fa	97.1981
SE008.fa	SE002.fa	97.1949
SE008.fa	SE004.fa	96.9794
SE008.fa	SE007.fa	96.6868
SE008.fa	SE003.fa	96.6329
SE008.fa	SE015.fa	96.5901
SE008.fa	SE010.fa	96.5574
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.955
SE009.fa	SE006.fa	99.019
SE009.fa	SE011.fa	98.6868
SE009.fa	SE008.fa	98.6221
SE009.fa	SE001.fa	98.0436
SE009.fa	SE014.fa	97.9689
SE009.fa	SE012.fa	97.1766
SE009.fa	SE005.fa	97.0959
SE009.fa	SE002.fa	97.0897
SE009.fa	SE004.fa	96.8763
SE009.fa	SE007.fa	96.5848
SE009.fa	SE003.fa	96.5337
SE009.fa	SE015.fa	96.4847
SE009.fa	SE010.fa	96.4526
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.806
SE010.fa	SE004.fa	98.1522
SE010.fa	SE012.fa	97.5193
SE010.fa	SE005.fa	97.4301
SE010.fa	SE002.fa	97.4281
SE010.fa	SE007.fa	96.9106
SE010.fa	SE011.fa	96.6138
SE010.fa	SE006.fa	96.6045
SE010.fa	SE008.fa	96.5528
SE010.fa	SE013.fa	96.4617
SE010.fa	SE009.fa	96.4528
SE010.fa	SE003.fa	96.2775
SE010.fa	SE001.fa	96.2019
SE010.fa	SE014.fa	96.135
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	99.3528
SE011.fa	SE006.fa	98.8499
SE011.fa	SE013.fa	98.7013
SE011.fa	SE009.fa	98.6876
SE011.fa	SE001.fa	98.2196
SE011.fa	SE014.fa	98.1412
SE011.fa	SE012.fa	97.3489
SE011.fa	SE005.fa	97.2647
SE011.fa	SE002.fa	97.256
SE011.fa	SE004.fa	97.0403
SE011.fa	SE007.fa	96.7486
SE011.fa	SE003.fa	96.6976
SE011.fa	SE015.fa	96.6464
SE011.fa	SE010.fa	96.6162
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.7814
SE012.fa	SE005.fa	98.2518
SE012.fa	SE004.fa	97.9789
SE012.fa	SE007.fa	97.7053
SE012.fa	SE015.fa	97.554
SE012.fa	SE010.fa	97.5205
SE012.fa	SE011.fa	97.3458
SE012.fa	SE006.fa	97.3287
SE012.fa	SE008.fa	97.2847
SE012.fa	SE013.fa	97.1891
SE012.fa	SE009.fa	97.1767
SE012.fa	SE003.fa	97.0002
SE012.fa	SE001.fa	96.9161
SE012.fa	SE014.fa	96.8476
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.9552
SE013.fa	SE006.fa	99.034
SE013.fa	SE011.fa	98.701
SE013.fa	SE008.fa	98.6361
SE013.fa	SE001.fa	98.0595
SE013.fa	SE014.fa	97.9844
SE013.fa	SE012.fa	97.1896
SE013.fa	SE005.fa	97.1108
SE013.fa	SE002.fa	97.1022
SE013.fa	SE004.fa	96.8898
SE013.fa	SE007.fa	96.5927
SE013.fa	SE003.fa	96.5489
SE013.fa	SE015.fa	96.4976
SE013.fa	SE010.fa	96.4625
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	99.3114
SE014.fa	SE011.fa	98.1408
SE014.fa	SE006.fa	98.1204
SE014.fa	SE008.fa	98.075
SE014.fa	SE013.fa	97.9818
SE014.fa	SE009.fa	97.9692
SE014.fa	SE012.fa	96.8489
SE014.fa	SE002.fa	96.7561
SE014.fa	SE005.fa	96.7531
SE014.fa	SE004.fa	96.5502
SE014.fa	SE007.fa	96.2656
SE014.fa	SE003.fa	96.2138
SE014.fa	SE015.fa	96.1655
SE014.fa	SE010.fa	96.1356
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.8059
SE015.fa	SE004.fa	98.1851
SE015.fa	SE012.fa	97.553
SE015.fa	SE002.fa	97.4621
SE015.fa	SE005.fa	97.4607
SE015.fa	SE007.fa	96.9404
SE015.fa	SE011.fa	96.6438
SE015.fa	SE006.fa	96.6348
SE015.fa	SE008.fa	96.5878
SE015.fa	SE013.fa	96.4964
SE015.fa	SE009.fa	96.4854
SE015.fa	SE003.fa	96.3093
SE015.fa	SE001.fa	96.2376
SE015.fa	SE014.fa	96.1664
