SE013.fa	SE001.fa	94.1925
SE013.fa	SE014.fa	94.0339
SE013.fa	SE012.fa	91.9441
SE013.fa	SE005.fa	91.6998
SE013.fa	SE002.fa	91.6962
SE013.fa	SE004.fa	91.2031
SE013.fa	SE007.fa	90.7188
SE013.fa	SE003.fa	90.3049
SE013.fa	SE015.fa	90.0945
SE013.fa	SE010.fa	90.0828
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.8278
SE014.fa	SE011.fa	94.5138
SE014.fa	SE006.fa	94.403
SE014.fa	SE008.fa	94.2904
SE014.fa	SE013.fa	94.0348
SE014.fa	SE009.fa	93.9909
SE014.fa	SE012.fa	91.0691
SE014.fa	SE005.fa	90.8703
SE014.fa	SE002.fa	90.841
SE014.fa	SE004.fa	90.3889
SE014.fa	SE007.fa	90.3373
SE014.fa	SE003.fa	89.5934
SE014.fa	SE010.fa	89.4792
SE014.fa	SE015.fa	89.4455
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3599
SE015.fa	SE004.fa	94.5217
SE015.fa	SE012.fa	92.7871
SE015.fa	SE005.fa	92.5949
SE015.fa	SE002.fa	92.5439
SE015.fa	SE007.fa	91.2902
SE015.fa	SE011.fa	90.4826
SE015.fa	SE006.fa	90.4479
SE015.fa	SE008.fa	90.3425
SE015.fa	SE013.fa	90.1117
SE015.fa	SE009.fa	90.0791
SE015.fa	SE003.fa	89.6948
SE015.fa	SE001.fa	89.5609
SE015.fa	SE014.fa	89.4487
