SE012.fa	SE015.fa	92.798
SE012.fa	SE010.fa	92.7132
SE012.fa	SE006.fa	92.4077
SE012.fa	SE011.fa	92.3721
SE012.fa	SE008.fa	92.2274
SE012.fa	SE013.fa	91.9812
SE012.fa	SE009.fa	91.9412
SE012.fa	SE003.fa	91.3384
SE012.fa	SE001.fa	91.2008
SE012.fa	SE014.fa	91.0478
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8343
SE013.fa	SE006.fa	96.9793
SE013.fa	SE011.fa	96.0015
SE013.fa	SE008.fa	95.8313
SE013.fa	SE001.fa	94.1516
SE013.fa	SE014.fa	93.968
SE013.fa	SE012.fa	91.982
SE013.fa	SE002.fa	91.7358
SE013.fa	SE005.fa	91.6326
SE013.fa	SE004.fa	91.1033
SE013.fa	SE007.fa	90.3241
SE013.fa	SE003.fa	90.2101
SE013.fa	SE015.fa	90.0826
SE013.fa	SE010.fa	90.0134
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.7908
SE014.fa	SE011.fa	94.4172
SE014.fa	SE006.fa	94.362
SE014.fa	SE008.fa	94.2596
SE014.fa	SE013.fa	93.9775
SE014.fa	SE009.fa	93.9351
SE014.fa	SE012.fa	91.0559
SE014.fa	SE002.fa	90.8307
SE014.fa	SE005.fa	90.7684
SE014.fa	SE004.fa	90.2558
SE014.fa	SE007.fa	89.4449
SE014.fa	SE003.fa	89.4143
SE014.fa	SE015.fa	89.2772
SE014.fa	SE010.fa	89.1993
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.358
SE015.fa	SE004.fa	94.5233
SE015.fa	SE012.fa	92.8054
SE015.fa	SE005.fa	92.5744
SE015.fa	SE002.fa	92.5533
SE015.fa	SE007.fa	91.1356
SE015.fa	SE006.fa	90.5255
SE015.fa	SE011.fa	90.4663
SE015.fa	SE008.fa	90.328
SE015.fa	SE013.fa	90.08
SE015.fa	SE009.fa	90.0424
SE015.fa	SE003.fa	89.6067
SE015.fa	SE001.fa	89.4317
SE015.fa	SE014.fa	89.2671
