SE005.fa	SE010.fa	92.4445
SE005.fa	SE011.fa	92.0175
SE005.fa	SE006.fa	91.9696
SE005.fa	SE008.fa	91.8783
SE005.fa	SE013.fa	91.6016
SE005.fa	SE009.fa	91.5724
SE005.fa	SE003.fa	91.1631
SE005.fa	SE001.fa	90.8694
SE005.fa	SE014.fa	90.7173
SE006.fa	SE006.fa	100
SE006.fa	SE013.fa	96.9559
SE006.fa	SE009.fa	96.9095
SE006.fa	SE011.fa	96.4255
SE006.fa	SE008.fa	96.2265
SE006.fa	SE001.fa	94.5393
SE006.fa	SE014.fa	94.3735
SE006.fa	SE012.fa	92.1779
SE006.fa	SE005.fa	91.9637
SE006.fa	SE002.fa	91.9392
SE006.fa	SE004.fa	91.3923
SE006.fa	SE007.fa	90.5968
SE006.fa	SE003.fa	90.5378
SE006.fa	SE015.fa	90.3382
SE006.fa	SE010.fa	90.2684
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	93.7936
SE007.fa	SE012.fa	93.218
SE007.fa	SE002.fa	92.9706
SE007.fa	SE004.fa	92.232
SE007.fa	SE015.fa	91.1407
SE007.fa	SE010.fa	91.0475
SE007.fa	SE011.fa	90.6337
SE007.fa	SE006.fa	90.607
SE007.fa	SE008.fa	90.5168
SE007.fa	SE013.fa	90.2497
SE007.fa	SE009.fa	90.224
SE007.fa	SE003.fa	89.8907
SE007.fa	SE001.fa	89.5775
SE007.fa	SE014.fa	89.4576
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.9066
SE008.fa	SE006.fa	96.2274
SE008.fa	SE013.fa	95.7983
SE008.fa	SE009.fa	95.7546
SE008.fa	SE001.fa	94.4263
SE008.fa	SE014.fa	94.2555
SE008.fa	SE012.fa	92.0925
SE008.fa	SE005.fa	91.8779
SE008.fa	SE002.fa	91.8507
SE008.fa	SE004.fa	91.2876
SE008.fa	SE007.fa	90.5083
SE008.fa	SE003.fa	90.4605
SE008.fa	SE015.fa	90.2559
SE008.fa	SE010.fa	90.1629
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.8332
SE009.fa	SE006.fa	96.9089
SE009.fa	SE011.fa	95.9335
SE009.fa	SE008.fa	95.7516
SE009.fa	SE001.fa	94.0918
SE009.fa	SE014.fa	93.9221
SE009.fa	SE012.fa	91.7938
SE009.fa	SE005.fa	91.5851
SE009.fa	SE002.fa	91.558
SE009.fa	SE004.fa	90.9962
SE009.fa	SE007.fa	90.2265
SE009.fa	SE003.fa	90.1774
SE009.fa	SE015.fa	90.0049
SE009.fa	SE010.fa	89.9396
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.3522
SE010.fa	SE004.fa	94.4143
SE010.fa	SE012.fa	92.6892
SE010.fa	SE005.fa	92.4467
SE010.fa	SE002.fa	92.4423
SE010.fa	SE007.fa	91.0356
SE010.fa	SE011.fa	90.2926
SE010.fa	SE006.fa	90.2682
SE010.fa	SE008.fa	90.1548
SE010.fa	SE013.fa	89.971
SE010.fa	SE009.fa	89.9403
SE010.fa	SE003.fa	89.5614
SE010.fa	SE001.fa	89.248
SE010.fa	SE014.fa	89.1158
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9073
SE011.fa	SE006.fa	96.4228
SE011.fa	SE013.fa	95.9775
SE011.fa	SE009.fa	95.9332
SE011.fa	SE001.fa	94.5931
SE011.fa	SE014.fa	94.4135
SE011.fa	SE012.fa	92.2421
SE011.fa	SE005.fa	92.0178
SE011.fa	SE002.fa	92.0123
SE011.fa	SE004.fa	91.4162
SE011.fa	SE007.fa	90.6335
SE011.fa	SE003.fa	90.5696
SE011.fa	SE015.fa	90.3702
SE011.fa	SE010.fa	90.2848
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2631
SE012.fa	SE005.fa	94.7604
SE012.fa	SE004.fa	93.9927
SE012.fa	SE007.fa	93.2213
SE012.fa	SE015.fa	92.7944
SE012.fa	SE010.fa	92.7047
SE012.fa	SE011.fa	92.2496
SE012.fa	SE006.fa	92.18
SE012.fa	SE008.fa	92.0915
SE012.fa	SE013.fa	91.8274
SE012.fa	SE009.fa	91.7922
SE012.fa	SE003.fa	91.3642
SE012.fa	SE001.fa	91.1015
SE012.fa	SE014.fa	90.9451
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8331
SE013.fa	SE006.fa	96.955
SE013.fa	SE011.fa	95.9762
SE013.fa	SE008.fa	95.7975
SE013.fa	SE001.fa	94.1315
SE013.fa	SE014.fa	93.96
SE013.fa	SE012.fa	91.8269
SE013.fa	SE005.fa	91.616
SE013.fa	SE002.fa	91.5888
SE013.fa	SE004.fa	91.0245
SE013.fa	SE007.fa	90.2613
SE013.fa	SE003.fa	90.1978
SE013.fa	SE015.fa	90.0352
SE013.fa	SE010.fa	89.9711
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.7974
SE014.fa	SE011.fa	94.4188
SE014.fa	SE006.fa	94.3777
SE014.fa	SE008.fa	94.2539
SE014.fa	SE013.fa	93.9575
SE014.fa	SE009.fa	93.9238
SE014.fa	SE012.fa	90.9341
SE014.fa	SE002.fa	90.7106
SE014.fa	SE005.fa	90.7042
SE014.fa	SE004.fa	90.199
SE014.fa	SE007.fa	89.4517
SE014.fa	SE003.fa	89.3958
SE014.fa	SE015.fa	89.2029
SE014.fa	SE010.fa	89.1142
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3522
SE015.fa	SE004.fa	94.5128
SE015.fa	SE012.fa	92.7875
SE015.fa	SE002.fa	92.546
SE015.fa	SE005.fa	92.5397
SE015.fa	SE007.fa	91.1227
SE015.fa	SE011.fa	90.376
SE015.fa	SE006.fa	90.3357
SE015.fa	SE008.fa	90.2503
SE015.fa	SE013.fa	90.0381
SE015.fa	SE009.fa	89.9997
SE015.fa	SE003.fa	89.6353
SE015.fa	SE001.fa	89.3343
SE015.fa	SE014.fa	89.207
