SE012.fa	SE007.fa	84.629
SE012.fa	SE015.fa	83.8644
SE012.fa	SE010.fa	83.6705
SE012.fa	SE011.fa	82.8534
SE012.fa	SE006.fa	82.8169
SE012.fa	SE008.fa	82.6542
SE012.fa	SE013.fa	82.1692
SE012.fa	SE009.fa	82.0877
SE012.fa	SE003.fa	81.2922
SE012.fa	SE001.fa	81.0239
SE012.fa	SE014.fa	80.7115
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.5385
SE013.fa	SE006.fa	92.5429
SE013.fa	SE011.fa	90.3438
SE013.fa	SE008.fa	89.975
SE013.fa	SE001.fa	86.5754
SE013.fa	SE014.fa	86.1936
SE013.fa	SE012.fa	82.1126
SE013.fa	SE002.fa	81.8439
SE013.fa	SE005.fa	81.7828
SE013.fa	SE004.fa	80.858
SE013.fa	SE007.fa	79.77
SE013.fa	SE003.fa	79.6397
SE013.fa	SE010.fa	79.4443
SE013.fa	SE015.fa	79.4433
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	94.4332
SE014.fa	SE011.fa	87.0236
SE014.fa	SE006.fa	86.8822
SE014.fa	SE008.fa	86.6848
SE014.fa	SE013.fa	86.1902
SE014.fa	SE009.fa	86.0811
SE014.fa	SE012.fa	80.7225
SE014.fa	SE002.fa	80.3766
SE014.fa	SE005.fa	80.3076
SE014.fa	SE004.fa	79.6229
SE014.fa	SE003.fa	78.7513
SE014.fa	SE007.fa	78.7376
SE014.fa	SE015.fa	78.6321
SE014.fa	SE010.fa	78.5279
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	98.2591
SE015.fa	SE004.fa	87.2265
SE015.fa	SE012.fa	83.8409
SE015.fa	SE005.fa	83.4026
SE015.fa	SE002.fa	83.3844
SE015.fa	SE007.fa	81.0668
SE015.fa	SE006.fa	79.9304
SE015.fa	SE011.fa	79.8684
SE015.fa	SE008.fa	79.6914
SE015.fa	SE013.fa	79.4209
SE015.fa	SE009.fa	79.3882
SE015.fa	SE003.fa	78.8648
SE015.fa	SE001.fa	78.7479
SE015.fa	SE014.fa	78.4737
