SE006.fa	SE007.fa	80.2551
SE006.fa	SE003.fa	80.104
SE006.fa	SE015.fa	79.8579
SE006.fa	SE010.fa	79.7434
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	85.7977
SE007.fa	SE012.fa	84.725
SE007.fa	SE002.fa	84.2555
SE007.fa	SE004.fa	82.8856
SE007.fa	SE015.fa	81.0304
SE007.fa	SE010.fa	80.995
SE007.fa	SE006.fa	80.2686
SE007.fa	SE011.fa	80.2197
SE007.fa	SE008.fa	80.0122
SE007.fa	SE009.fa	79.7537
SE007.fa	SE013.fa	79.7149
SE007.fa	SE003.fa	79.1379
SE007.fa	SE001.fa	78.972
SE007.fa	SE014.fa	78.9168
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	94.7018
SE008.fa	SE006.fa	90.8597
SE008.fa	SE013.fa	89.9333
SE008.fa	SE009.fa	89.8438
SE008.fa	SE001.fa	87.0579
SE008.fa	SE014.fa	86.6766
SE008.fa	SE012.fa	82.5089
SE008.fa	SE002.fa	82.1446
SE008.fa	SE005.fa	82.0756
SE008.fa	SE004.fa	81.245
SE008.fa	SE007.fa	80.0161
SE008.fa	SE003.fa	79.9967
SE008.fa	SE015.fa	79.8175
SE008.fa	SE010.fa	79.6581
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.5348
SE009.fa	SE006.fa	92.3985
SE009.fa	SE011.fa	90.2763
SE009.fa	SE008.fa	89.8386
SE009.fa	SE001.fa	86.5167
SE009.fa	SE014.fa	86.1471
SE009.fa	SE012.fa	82.1055
SE009.fa	SE005.fa	81.7046
SE009.fa	SE002.fa	81.7028
SE009.fa	SE004.fa	80.8551
SE009.fa	SE007.fa	79.7743
SE009.fa	SE003.fa	79.7503
SE009.fa	SE015.fa	79.487
SE009.fa	SE010.fa	79.3808
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	98.2545
SE010.fa	SE004.fa	86.9958
SE010.fa	SE012.fa	83.5969
SE010.fa	SE002.fa	83.1915
SE010.fa	SE005.fa	83.1325
SE010.fa	SE007.fa	80.9554
SE010.fa	SE011.fa	79.9328
SE010.fa	SE006.fa	79.7537
SE010.fa	SE008.fa	79.6682
SE010.fa	SE013.fa	79.4113
SE010.fa	SE009.fa	79.3688
SE010.fa	SE003.fa	78.9421
SE010.fa	SE001.fa	78.6603
SE010.fa	SE014.fa	78.4104
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	94.6924
SE011.fa	SE006.fa	91.2576
SE011.fa	SE013.fa	90.3478
SE011.fa	SE009.fa	90.2567
SE011.fa	SE001.fa	87.4161
SE011.fa	SE014.fa	87.0656
SE011.fa	SE012.fa	82.8936
SE011.fa	SE005.fa	82.4553
SE011.fa	SE002.fa	82.4527
SE011.fa	SE004.fa	81.6395
SE011.fa	SE003.fa	80.2285
SE011.fa	SE007.fa	80.1979
SE011.fa	SE015.fa	79.9661
SE011.fa	SE010.fa	79.9262
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	98.0372
SE012.fa	SE005.fa	87.7462
SE012.fa	SE004.fa	86.1361
SE012.fa	SE007.fa	84.7021
SE012.fa	SE015.fa	83.842
SE012.fa	SE010.fa	83.6348
SE012.fa	SE011.fa	82.9261
SE012.fa	SE006.fa	82.7845
SE012.fa	SE008.fa	82.5919
SE012.fa	SE013.fa	82.1894
SE012.fa	SE009.fa	82.0824
SE012.fa	SE003.fa	81.3373
SE012.fa	SE001.fa	80.9383
SE012.fa	SE014.fa	80.6874
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.5347
SE013.fa	SE006.fa	92.5088
SE013.fa	SE011.fa	90.3503
SE013.fa	SE008.fa	89.9261
SE013.fa	SE001.fa	86.5764
SE013.fa	SE014.fa	86.2376
SE013.fa	SE012.fa	82.1709
SE013.fa	SE002.fa	81.765
SE013.fa	SE005.fa	81.7378
SE013.fa	SE004.fa	80.9278
SE013.fa	SE007.fa	79.8779
SE013.fa	SE003.fa	79.7646
SE013.fa	SE015.fa	79.5644
SE013.fa	SE010.fa	79.4517
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	94.4544
SE014.fa	SE011.fa	87.0432
SE014.fa	SE006.fa	86.9438
SE014.fa	SE008.fa	86.7025
SE014.fa	SE013.fa	86.1983
SE014.fa	SE009.fa	86.1285
SE014.fa	SE012.fa	80.6719
SE014.fa	SE002.fa	80.3724
SE014.fa	SE005.fa	80.358
SE014.fa	SE004.fa	79.7373
SE014.fa	SE007.fa	78.8666
SE014.fa	SE003.fa	78.7159
SE014.fa	SE015.fa	78.3883
SE014.fa	SE010.fa	78.3308
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	98.2525
SE015.fa	SE004.fa	87.1757
SE015.fa	SE012.fa	83.7966
SE015.fa	SE002.fa	83.372
SE015.fa	SE005.fa	83.2814
SE015.fa	SE007.fa	81.0015
SE015.fa	SE011.fa	80.0504
SE015.fa	SE006.fa	79.8495
SE015.fa	SE008.fa	79.812
SE015.fa	SE013.fa	79.5592
SE015.fa	SE009.fa	79.5303
SE015.fa	SE003.fa	79.0019
SE015.fa	SE001.fa	78.668
SE015.fa	SE014.fa	78.5122
