SE007.fa	SE004.fa	76.6668
SE007.fa	SE015.fa	76.1654
SE007.fa	SE010.fa	76.0812
SE007.fa	SE011.fa	75.9097
SE007.fa	SE006.fa	75.8297
SE007.fa	SE008.fa	75.8228
SE007.fa	SE013.fa	75.7117
SE007.fa	SE009.fa	75.693
SE007.fa	SE001.fa	75.6552
SE007.fa	SE003.fa	75.565
SE007.fa	SE014.fa	75.373
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	90.5957
SE008.fa	SE006.fa	84.695
SE008.fa	SE013.fa	83.2797
SE008.fa	SE009.fa	83.1269
SE008.fa	SE001.fa	79.6299
SE008.fa	SE014.fa	79.2348
SE008.fa	SE012.fa	76.6793
SE008.fa	SE005.fa	76.5136
SE008.fa	SE002.fa	76.4248
SE008.fa	SE004.fa	76.2464
SE008.fa	SE007.fa	75.9439
SE008.fa	SE010.fa	75.9013
SE008.fa	SE015.fa	75.8802
SE008.fa	SE003.fa	75.8573
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.0966
SE009.fa	SE006.fa	86.9831
SE009.fa	SE011.fa	83.5983
SE009.fa	SE008.fa	83.0861
SE009.fa	SE001.fa	79.2189
SE009.fa	SE014.fa	78.7195
SE009.fa	SE012.fa	76.6144
SE009.fa	SE005.fa	76.607
SE009.fa	SE002.fa	76.437
SE009.fa	SE004.fa	76.039
SE009.fa	SE010.fa	75.8285
SE009.fa	SE007.fa	75.8082
SE009.fa	SE015.fa	75.7478
SE009.fa	SE003.fa	75.6231
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	96.7642
SE010.fa	SE004.fa	79.6264
SE010.fa	SE012.fa	77.041
SE010.fa	SE005.fa	76.9805
SE010.fa	SE002.fa	76.8541
SE010.fa	SE007.fa	76.0618
SE010.fa	SE011.fa	75.7777
SE010.fa	SE009.fa	75.7261
SE010.fa	SE008.fa	75.7067
SE010.fa	SE013.fa	75.7061
SE010.fa	SE006.fa	75.6628
SE010.fa	SE001.fa	75.3763
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	90.6018
SE011.fa	SE006.fa	85.1842
SE011.fa	SE013.fa	83.7633
SE011.fa	SE009.fa	83.6378
SE011.fa	SE001.fa	80.0494
SE011.fa	SE014.fa	79.6948
SE011.fa	SE012.fa	76.8521
SE011.fa	SE002.fa	76.6749
SE011.fa	SE005.fa	76.6079
SE011.fa	SE004.fa	76.2263
SE011.fa	SE007.fa	76.061
SE011.fa	SE003.fa	75.9337
SE011.fa	SE015.fa	75.8562
SE011.fa	SE010.fa	75.8083
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	96.3355
SE012.fa	SE005.fa	80.3095
SE012.fa	SE004.fa	78.8563
SE012.fa	SE007.fa	77.782
SE012.fa	SE015.fa	77.1185
SE012.fa	SE010.fa	77.0166
SE012.fa	SE011.fa	76.8005
SE012.fa	SE006.fa	76.7642
SE012.fa	SE008.fa	76.6945
SE012.fa	SE009.fa	76.6043
SE012.fa	SE013.fa	76.5869
SE012.fa	SE003.fa	76.2869
SE012.fa	SE001.fa	76.1785
SE012.fa	SE014.fa	76.147
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.0959
SE013.fa	SE006.fa	87.1329
SE013.fa	SE011.fa	83.7528
SE013.fa	SE008.fa	83.2496
SE013.fa	SE001.fa	79.2276
SE013.fa	SE014.fa	78.768
SE013.fa	SE012.fa	76.6525
SE013.fa	SE005.fa	76.613
SE013.fa	SE002.fa	76.5017
SE013.fa	SE004.fa	76.1723
SE013.fa	SE007.fa	75.8653
SE013.fa	SE010.fa	75.7007
SE013.fa	SE015.fa	75.6407
SE013.fa	SE003.fa	75.5862
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	90.229
SE014.fa	SE011.fa	79.6498
SE014.fa	SE006.fa	79.4827
SE014.fa	SE008.fa	79.2737
SE014.fa	SE013.fa	78.7771
SE014.fa	SE009.fa	78.7336
SE014.fa	SE012.fa	76.1942
SE014.fa	SE002.fa	76.0858
SE014.fa	SE005.fa	75.9406
SE014.fa	SE004.fa	75.7429
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	96.7597
SE015.fa	SE004.fa	79.7761
SE015.fa	SE012.fa	77.1821
SE015.fa	SE005.fa	77.0309
SE015.fa	SE002.fa	76.886
SE015.fa	SE007.fa	76.1006
SE015.fa	SE006.fa	75.7714
SE015.fa	SE011.fa	75.7571
SE015.fa	SE009.fa	75.7027
SE015.fa	SE008.fa	75.6904
SE015.fa	SE013.fa	75.6521
SE015.fa	SE001.fa	75.4367
SE015.fa	SE003.fa	75.367
