SE007.fa	SE012.fa	93.2135
SE007.fa	SE002.fa	92.9568
SE007.fa	SE004.fa	92.2566
SE007.fa	SE015.fa	91.1613
SE007.fa	SE010.fa	91.0779
SE007.fa	SE006.fa	90.7064
SE007.fa	SE011.fa	90.6469
SE007.fa	SE008.fa	90.5426
SE007.fa	SE013.fa	90.2536
SE007.fa	SE009.fa	90.222
SE007.fa	SE003.fa	89.8634
SE007.fa	SE001.fa	89.7471
SE007.fa	SE014.fa	89.5873
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.9081
SE008.fa	SE006.fa	96.2523
SE008.fa	SE013.fa	95.813
SE008.fa	SE009.fa	95.7728
SE008.fa	SE001.fa	94.4674
SE008.fa	SE014.fa	94.2546
SE008.fa	SE012.fa	92.214
SE008.fa	SE002.fa	91.981
SE008.fa	SE005.fa	91.8867
SE008.fa	SE004.fa	91.4076
SE008.fa	SE003.fa	90.5386
SE008.fa	SE007.fa	90.5366
SE008.fa	SE015.fa	90.3516
SE008.fa	SE010.fa	90.2826
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.8346
SE009.fa	SE006.fa	96.9242
SE009.fa	SE011.fa	95.9454
SE009.fa	SE008.fa	95.7719
SE009.fa	SE001.fa	94.1437
SE009.fa	SE014.fa	93.9376
SE009.fa	SE012.fa	91.8485
SE009.fa	SE002.fa	91.6084
SE009.fa	SE005.fa	91.5605
SE009.fa	SE004.fa	91.0982
SE009.fa	SE007.fa	90.2099
SE009.fa	SE003.fa	90.2086
SE009.fa	SE015.fa	90.025
SE009.fa	SE010.fa	89.9567
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.3533
SE010.fa	SE004.fa	94.3907
SE010.fa	SE012.fa	92.6879
SE010.fa	SE005.fa	92.4482
SE010.fa	SE002.fa	92.4398
SE010.fa	SE007.fa	91.0612
SE010.fa	SE006.fa	90.4644
SE010.fa	SE011.fa	90.4029
SE010.fa	SE008.fa	90.2892
SE010.fa	SE013.fa	89.9944
SE010.fa	SE009.fa	89.9528
SE010.fa	SE003.fa	89.5742
SE010.fa	SE001.fa	89.4718
SE010.fa	SE014.fa	89.3224
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9047
SE011.fa	SE006.fa	96.4497
SE011.fa	SE013.fa	95.9975
SE011.fa	SE009.fa	95.9518
SE011.fa	SE001.fa	94.6456
SE011.fa	SE014.fa	94.4355
SE011.fa	SE012.fa	92.3079
SE011.fa	SE002.fa	92.0644
SE011.fa	SE005.fa	92.0122
SE011.fa	SE004.fa	91.5
SE011.fa	SE003.fa	90.7594
SE011.fa	SE007.fa	90.64
SE011.fa	SE015.fa	90.4664
SE011.fa	SE010.fa	90.3972
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2737
SE012.fa	SE005.fa	94.7315
SE012.fa	SE004.fa	93.9673
SE012.fa	SE007.fa	93.2052
SE012.fa	SE015.fa	92.7821
SE012.fa	SE010.fa	92.6825
SE012.fa	SE011.fa	92.309
SE012.fa	SE006.fa	92.2679
SE012.fa	SE008.fa	92.223
SE012.fa	SE013.fa	91.8798
SE012.fa	SE009.fa	91.8437
SE012.fa	SE003.fa	91.3931
SE012.fa	SE001.fa	91.2719
SE012.fa	SE014.fa	91.1366
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8342
SE013.fa	SE006.fa	96.9714
SE013.fa	SE011.fa	95.9903
SE013.fa	SE008.fa	95.8149
SE013.fa	SE001.fa	94.1828
SE013.fa	SE014.fa	93.9752
SE013.fa	SE012.fa	91.8743
SE013.fa	SE002.fa	91.6359
SE013.fa	SE005.fa	91.5928
SE013.fa	SE004.fa	91.1404
SE013.fa	SE003.fa	90.2382
SE013.fa	SE007.fa	90.2315
SE013.fa	SE015.fa	90.0559
SE013.fa	SE010.fa	89.9835
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.8012
SE014.fa	SE011.fa	94.4401
SE014.fa	SE006.fa	94.3804
SE014.fa	SE008.fa	94.2572
SE014.fa	SE013.fa	93.981
SE014.fa	SE009.fa	93.9397
SE014.fa	SE012.fa	91.1567
SE014.fa	SE005.fa	90.949
SE014.fa	SE002.fa	90.9246
SE014.fa	SE004.fa	90.3847
SE014.fa	SE007.fa	89.5913
SE014.fa	SE003.fa	89.5389
SE014.fa	SE015.fa	89.4024
SE014.fa	SE010.fa	89.3213
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3533
SE015.fa	SE004.fa	94.4944
SE015.fa	SE012.fa	92.7845
SE015.fa	SE005.fa	92.5395
SE015.fa	SE002.fa	92.5339
SE015.fa	SE007.fa	91.1506
SE015.fa	SE006.fa	90.5472
SE015.fa	SE011.fa	90.4767
SE015.fa	SE008.fa	90.35
SE015.fa	SE013.fa	90.0636
SE015.fa	SE009.fa	90.0258
SE015.fa	SE003.fa	89.6486
SE015.fa	SE001.fa	89.5425
SE015.fa	SE014.fa	89.3978
