SE006.fa	SE004.fa	91.5604
SE006.fa	SE003.fa	90.8353
SE006.fa	SE007.fa	90.7502
SE006.fa	SE015.fa	90.6186
SE006.fa	SE010.fa	90.4829
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	93.7887
SE007.fa	SE012.fa	93.2086
SE007.fa	SE002.fa	92.9694
SE007.fa	SE004.fa	92.2581
SE007.fa	SE015.fa	91.2455
SE007.fa	SE010.fa	91.1657
SE007.fa	SE011.fa	90.8452
SE007.fa	SE006.fa	90.7625
SE007.fa	SE008.fa	90.7057
SE007.fa	SE013.fa	90.4251
SE007.fa	SE009.fa	90.3906
SE007.fa	SE014.fa	90.0136
SE007.fa	SE003.fa	89.9011
SE007.fa	SE001.fa	89.7926
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.9034
SE008.fa	SE006.fa	96.248
SE008.fa	SE013.fa	95.8058
SE008.fa	SE009.fa	95.7645
SE008.fa	SE001.fa	94.4648
SE008.fa	SE014.fa	94.2806
SE008.fa	SE012.fa	92.2343
SE008.fa	SE002.fa	91.9916
SE008.fa	SE005.fa	91.9476
SE008.fa	SE004.fa	91.4687
SE008.fa	SE007.fa	90.7081
SE008.fa	SE003.fa	90.5969
SE008.fa	SE015.fa	90.5352
SE008.fa	SE010.fa	90.3815
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.8304
SE009.fa	SE006.fa	96.9298
SE009.fa	SE011.fa	95.9492
SE009.fa	SE008.fa	95.7639
SE009.fa	SE001.fa	94.1301
SE009.fa	SE014.fa	93.9448
SE009.fa	SE012.fa	91.9592
SE009.fa	SE002.fa	91.7149
SE009.fa	SE005.fa	91.6555
SE009.fa	SE004.fa	91.1693
SE009.fa	SE003.fa	90.3875
SE009.fa	SE007.fa	90.3872
SE009.fa	SE015.fa	90.2881
SE009.fa	SE010.fa	90.1498
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.3573
SE010.fa	SE004.fa	94.4119
SE010.fa	SE012.fa	92.683
SE010.fa	SE002.fa	92.4493
SE010.fa	SE005.fa	92.4459
SE010.fa	SE007.fa	91.1693
SE010.fa	SE011.fa	90.522
SE010.fa	SE006.fa	90.4812
SE010.fa	SE008.fa	90.3827
SE010.fa	SE013.fa	90.17
SE010.fa	SE009.fa	90.1338
SE010.fa	SE014.fa	89.629
SE010.fa	SE001.fa	89.5642
SE010.fa	SE003.fa	89.5267
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9055
SE011.fa	SE006.fa	96.4383
SE011.fa	SE013.fa	95.9947
SE011.fa	SE009.fa	95.9457
SE011.fa	SE001.fa	94.6387
SE011.fa	SE014.fa	94.4458
SE011.fa	SE012.fa	92.396
SE011.fa	SE002.fa	92.1477
SE011.fa	SE005.fa	92.1101
SE011.fa	SE004.fa	91.6175
SE011.fa	SE007.fa	90.8484
SE011.fa	SE003.fa	90.7502
SE011.fa	SE015.fa	90.6972
SE011.fa	SE010.fa	90.5176
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.266
SE012.fa	SE005.fa	94.7297
SE012.fa	SE004.fa	93.9729
SE012.fa	SE007.fa	93.215
SE012.fa	SE015.fa	92.777
SE012.fa	SE010.fa	92.6886
SE012.fa	SE011.fa	92.382
SE012.fa	SE006.fa	92.3348
SE012.fa	SE008.fa	92.2339
SE012.fa	SE013.fa	91.9915
SE012.fa	SE009.fa	91.9494
SE012.fa	SE014.fa	91.447
SE012.fa	SE003.fa	91.3939
SE012.fa	SE001.fa	91.3257
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8302
SE013.fa	SE006.fa	96.9739
SE013.fa	SE011.fa	95.9923
SE013.fa	SE008.fa	95.8082
SE013.fa	SE001.fa	94.1676
SE013.fa	SE014.fa	93.9898
SE013.fa	SE012.fa	91.9911
SE013.fa	SE002.fa	91.7616
SE013.fa	SE005.fa	91.6993
SE013.fa	SE004.fa	91.2101
SE013.fa	SE007.fa	90.4222
SE013.fa	SE003.fa	90.4168
SE013.fa	SE015.fa	90.3094
SE013.fa	SE010.fa	90.1698
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.7929
SE014.fa	SE011.fa	94.4418
SE014.fa	SE006.fa	94.3745
SE014.fa	SE008.fa	94.2717
SE014.fa	SE013.fa	93.9815
SE014.fa	SE009.fa	93.9409
SE014.fa	SE005.fa	91.6562
SE014.fa	SE012.fa	91.4415
SE014.fa	SE002.fa	91.2116
SE014.fa	SE004.fa	90.6679
SE014.fa	SE007.fa	90.0114
SE014.fa	SE015.fa	89.7669
SE014.fa	SE003.fa	89.7286
SE014.fa	SE010.fa	89.6324
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3574
SE015.fa	SE004.fa	94.5148
SE015.fa	SE012.fa	92.7795
SE015.fa	SE002.fa	92.5382
SE015.fa	SE005.fa	92.5376
SE015.fa	SE007.fa	91.2423
SE015.fa	SE011.fa	90.6807
SE015.fa	SE006.fa	90.6166
SE015.fa	SE008.fa	90.5332
SE015.fa	SE013.fa	90.3063
SE015.fa	SE009.fa	90.2749
SE015.fa	SE014.fa	89.7613
SE015.fa	SE001.fa	89.6828
SE015.fa	SE003.fa	89.6205
