SE009.fa	SE005.fa	94.6772
SE009.fa	SE004.fa	94.3279
SE009.fa	SE007.fa	93.8105
SE009.fa	SE003.fa	93.7504
SE009.fa	SE015.fa	93.6503
SE009.fa	SE010.fa	93.597
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.6204
SE010.fa	SE004.fa	96.547
SE010.fa	SE012.fa	95.4268
SE010.fa	SE002.fa	95.2627
SE010.fa	SE005.fa	95.2548
SE010.fa	SE007.fa	94.3588
SE010.fa	SE011.fa	93.8389
SE010.fa	SE006.fa	93.8301
SE010.fa	SE008.fa	93.7649
SE010.fa	SE013.fa	93.6162
SE010.fa	SE009.fa	93.5937
SE010.fa	SE003.fa	93.3201
SE010.fa	SE001.fa	93.1472
SE010.fa	SE014.fa	93.0447
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	98.7463
SE011.fa	SE006.fa	97.8214
SE011.fa	SE013.fa	97.5364
SE011.fa	SE009.fa	97.5091
SE011.fa	SE001.fa	96.6755
SE011.fa	SE014.fa	96.5512
SE011.fa	SE012.fa	95.122
SE011.fa	SE002.fa	94.967
SE011.fa	SE005.fa	94.9591
SE011.fa	SE004.fa	94.5994
SE011.fa	SE007.fa	94.0815
SE011.fa	SE003.fa	94.0324
SE011.fa	SE015.fa	93.8943
SE011.fa	SE010.fa	93.8363
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.5691
SE012.fa	SE005.fa	96.7424
SE012.fa	SE004.fa	96.2603
SE012.fa	SE007.fa	95.7816
SE012.fa	SE015.fa	95.4843
SE012.fa	SE010.fa	95.4261
SE012.fa	SE011.fa	95.1249
SE012.fa	SE006.fa	95.0958
SE012.fa	SE008.fa	95.0254
SE012.fa	SE013.fa	94.8649
SE012.fa	SE009.fa	94.8422
SE012.fa	SE003.fa	94.5405
SE012.fa	SE001.fa	94.3685
SE012.fa	SE014.fa	94.2589
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.9063
SE013.fa	SE006.fa	98.1679
SE013.fa	SE011.fa	97.5378
SE013.fa	SE008.fa	97.4425
SE013.fa	SE001.fa	96.3723
SE013.fa	SE014.fa	96.2494
SE013.fa	SE012.fa	94.8719
SE013.fa	SE002.fa	94.7125
SE013.fa	SE005.fa	94.703
SE013.fa	SE004.fa	94.3574
SE013.fa	SE007.fa	93.8257
SE013.fa	SE003.fa	93.7664
SE013.fa	SE015.fa	93.6717
SE013.fa	SE010.fa	93.6189
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	98.682
SE014.fa	SE011.fa	96.5475
SE014.fa	SE006.fa	96.5072
SE014.fa	SE008.fa	96.4461
SE014.fa	SE013.fa	96.2468
SE014.fa	SE009.fa	96.22
SE014.fa	SE012.fa	94.2562
SE014.fa	SE002.fa	94.1076
SE014.fa	SE005.fa	94.0852
SE014.fa	SE004.fa	93.7576
SE014.fa	SE007.fa	93.2624
SE014.fa	SE003.fa	93.2089
SE014.fa	SE015.fa	93.0854
SE014.fa	SE010.fa	93.04
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.6203
SE015.fa	SE004.fa	96.6056
SE015.fa	SE012.fa	95.484
SE015.fa	SE002.fa	95.3237
SE015.fa	SE005.fa	95.3217
SE015.fa	SE007.fa	94.4142
SE015.fa	SE011.fa	93.8927
SE015.fa	SE006.fa	93.8901
SE015.fa	SE008.fa	93.8161
SE015.fa	SE013.fa	93.6681
SE015.fa	SE009.fa	93.652
SE015.fa	SE003.fa	93.3763
SE015.fa	SE001.fa	93.2016
SE015.fa	SE014.fa	93.0968
