SE013.fa	SE001.fa	94.1832
SE013.fa	SE014.fa	93.9953
SE013.fa	SE012.fa	91.8414
SE013.fa	SE002.fa	91.6028
SE013.fa	SE005.fa	91.5927
SE013.fa	SE004.fa	91.0883
SE013.fa	SE007.fa	90.2832
SE013.fa	SE003.fa	90.203
SE013.fa	SE015.fa	90.051
SE013.fa	SE010.fa	89.9815
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.8237
SE014.fa	SE011.fa	94.4421
SE014.fa	SE006.fa	94.3972
SE014.fa	SE008.fa	94.2892
SE014.fa	SE013.fa	93.9991
SE014.fa	SE009.fa	93.9545
SE014.fa	SE012.fa	90.9705
SE014.fa	SE002.fa	90.7396
SE014.fa	SE005.fa	90.712
SE014.fa	SE004.fa	90.2473
SE014.fa	SE007.fa	89.4386
SE014.fa	SE003.fa	89.3429
SE014.fa	SE015.fa	89.2118
SE014.fa	SE010.fa	89.1565
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3439
SE015.fa	SE004.fa	94.5215
SE015.fa	SE012.fa	92.8018
SE015.fa	SE005.fa	92.5594
SE015.fa	SE002.fa	92.5562
SE015.fa	SE007.fa	91.1805
SE015.fa	SE011.fa	90.434
SE015.fa	SE006.fa	90.3786
SE015.fa	SE008.fa	90.2984
SE015.fa	SE013.fa	90.0631
SE015.fa	SE009.fa	90.0352
SE015.fa	SE003.fa	89.6165
SE015.fa	SE001.fa	89.3538
SE015.fa	SE014.fa	89.2106
