SE011.fa	SE014.fa	94.4194
SE011.fa	SE012.fa	92.2617
SE011.fa	SE002.fa	92.008
SE011.fa	SE005.fa	91.9608
SE011.fa	SE004.fa	91.4876
SE011.fa	SE007.fa	90.6687
SE011.fa	SE003.fa	90.5501
SE011.fa	SE015.fa	90.4159
SE011.fa	SE010.fa	90.3471
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2634
SE012.fa	SE005.fa	94.7439
SE012.fa	SE004.fa	93.9803
SE012.fa	SE007.fa	93.231
SE012.fa	SE015.fa	92.7918
SE012.fa	SE010.fa	92.7181
SE012.fa	SE011.fa	92.2588
SE012.fa	SE006.fa	92.2244
SE012.fa	SE008.fa	92.1369
SE012.fa	SE013.fa	91.8303
SE012.fa	SE009.fa	91.7979
SE012.fa	SE003.fa	91.3735
SE012.fa	SE001.fa	91.1044
SE012.fa	SE014.fa	90.9594
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8315
SE013.fa	SE006.fa	96.9665
SE013.fa	SE011.fa	95.9615
SE013.fa	SE008.fa	95.7941
SE013.fa	SE001.fa	94.1462
SE013.fa	SE014.fa	93.9689
SE013.fa	SE012.fa	91.8372
SE013.fa	SE002.fa	91.6068
SE013.fa	SE005.fa	91.5893
SE013.fa	SE004.fa	91.1076
SE013.fa	SE007.fa	90.3183
SE013.fa	SE003.fa	90.1995
SE013.fa	SE015.fa	90.0393
SE013.fa	SE010.fa	89.9559
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.8152
SE014.fa	SE011.fa	94.4234
SE014.fa	SE006.fa	94.3735
SE014.fa	SE008.fa	94.2803
SE014.fa	SE013.fa	93.9722
SE014.fa	SE009.fa	93.9293
SE014.fa	SE012.fa	90.9506
SE014.fa	SE002.fa	90.7235
SE014.fa	SE005.fa	90.7115
SE014.fa	SE004.fa	90.2573
SE014.fa	SE007.fa	89.4973
SE014.fa	SE003.fa	89.4011
SE014.fa	SE015.fa	89.2122
SE014.fa	SE010.fa	89.1505
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3467
SE015.fa	SE004.fa	94.5125
SE015.fa	SE012.fa	92.7962
SE015.fa	SE002.fa	92.5506
SE015.fa	SE005.fa	92.5268
SE015.fa	SE007.fa	91.1301
SE015.fa	SE011.fa	90.4221
SE015.fa	SE006.fa	90.3815
SE015.fa	SE008.fa	90.2953
SE015.fa	SE013.fa	90.0381
SE015.fa	SE009.fa	90.0123
SE015.fa	SE003.fa	89.5799
SE015.fa	SE001.fa	89.3525
SE015.fa	SE014.fa	89.2222
