SE007.fa	SE009.fa	90.2906
SE007.fa	SE003.fa	89.8736
SE007.fa	SE001.fa	89.6842
SE007.fa	SE014.fa	89.5087
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.9018
SE008.fa	SE006.fa	96.2348
SE008.fa	SE013.fa	95.8117
SE008.fa	SE009.fa	95.7652
SE008.fa	SE001.fa	94.5085
SE008.fa	SE014.fa	94.3067
SE008.fa	SE012.fa	92.1408
SE008.fa	SE002.fa	91.896
SE008.fa	SE005.fa	91.8719
SE008.fa	SE004.fa	91.3351
SE008.fa	SE007.fa	90.5393
SE008.fa	SE003.fa	90.4514
SE008.fa	SE015.fa	90.3033
SE008.fa	SE010.fa	90.2041
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.833
SE009.fa	SE006.fa	96.9289
SE009.fa	SE011.fa	95.9363
SE009.fa	SE008.fa	95.7656
SE009.fa	SE001.fa	94.1771
SE009.fa	SE014.fa	93.9822
SE009.fa	SE012.fa	91.8366
SE009.fa	SE005.fa	91.5997
SE009.fa	SE002.fa	91.5995
SE009.fa	SE004.fa	91.0623
SE009.fa	SE007.fa	90.2805
SE009.fa	SE003.fa	90.1899
SE009.fa	SE015.fa	90.0385
SE009.fa	SE010.fa	89.9328
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.3535
SE010.fa	SE004.fa	94.4389
SE010.fa	SE012.fa	92.6949
SE010.fa	SE002.fa	92.4445
SE010.fa	SE005.fa	92.4385
SE010.fa	SE007.fa	91.1207
SE010.fa	SE011.fa	90.3338
SE010.fa	SE006.fa	90.2849
SE010.fa	SE008.fa	90.1805
SE010.fa	SE013.fa	89.9482
SE010.fa	SE009.fa	89.9127
SE010.fa	SE003.fa	89.5193
SE010.fa	SE001.fa	89.3133
SE010.fa	SE014.fa	89.1667
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9013
SE011.fa	SE006.fa	96.412
SE011.fa	SE013.fa	95.9796
SE011.fa	SE009.fa	95.9357
SE011.fa	SE001.fa	94.6467
SE011.fa	SE014.fa	94.4459
SE011.fa	SE012.fa	92.2689
SE011.fa	SE002.fa	92.0378
SE011.fa	SE005.fa	92.0177
SE011.fa	SE004.fa	91.4899
SE011.fa	SE007.fa	90.6672
SE011.fa	SE003.fa	90.5852
SE011.fa	SE015.fa	90.4567
SE011.fa	SE010.fa	90.3537
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2672
SE012.fa	SE005.fa	94.7432
SE012.fa	SE004.fa	94.0072
SE012.fa	SE007.fa	93.2303
SE012.fa	SE015.fa	92.7817
SE012.fa	SE010.fa	92.6956
SE012.fa	SE011.fa	92.2611
SE012.fa	SE006.fa	92.198
SE012.fa	SE008.fa	92.1223
SE012.fa	SE013.fa	91.8561
SE012.fa	SE009.fa	91.8214
SE012.fa	SE003.fa	91.3991
SE012.fa	SE001.fa	91.1719
SE012.fa	SE014.fa	91.0073
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8334
SE013.fa	SE006.fa	96.9728
SE013.fa	SE011.fa	95.9813
SE013.fa	SE008.fa	95.8052
SE013.fa	SE001.fa	94.2222
SE013.fa	SE014.fa	94.0104
SE013.fa	SE012.fa	91.871
SE013.fa	SE005.fa	91.6367
SE013.fa	SE002.fa	91.6311
SE013.fa	SE004.fa	91.1077
SE013.fa	SE007.fa	90.3207
SE013.fa	SE003.fa	90.2262
SE013.fa	SE015.fa	90.0754
SE013.fa	SE010.fa	89.9738
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.7956
SE014.fa	SE011.fa	94.4379
SE014.fa	SE006.fa	94.3879
SE014.fa	SE008.fa	94.2976
SE014.fa	SE013.fa	94.0138
SE014.fa	SE009.fa	93.9702
SE014.fa	SE012.fa	91.0029
SE014.fa	SE002.fa	90.7766
SE014.fa	SE005.fa	90.7737
SE014.fa	SE004.fa	90.2751
SE014.fa	SE007.fa	89.5143
SE014.fa	SE003.fa	89.4054
SE014.fa	SE015.fa	89.272
SE014.fa	SE010.fa	89.1774
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3542
SE015.fa	SE004.fa	94.5269
SE015.fa	SE012.fa	92.7896
SE015.fa	SE002.fa	92.5331
SE015.fa	SE005.fa	92.5235
SE015.fa	SE007.fa	91.1962
SE015.fa	SE011.fa	90.4402
SE015.fa	SE006.fa	90.3982
SE015.fa	SE008.fa	90.2937
SE015.fa	SE013.fa	90.066
SE015.fa	SE009.fa	90.0345
SE015.fa	SE003.fa	89.6135
SE015.fa	SE001.fa	89.4086
SE015.fa	SE014.fa	89.2537
