SE007.fa	SE005.fa	93.7773
SE007.fa	SE012.fa	93.1979
SE007.fa	SE002.fa	92.9498
SE007.fa	SE004.fa	92.2347
SE007.fa	SE015.fa	91.2034
SE007.fa	SE010.fa	91.1188
SE007.fa	SE011.fa	90.6353
SE007.fa	SE006.fa	90.6249
SE007.fa	SE008.fa	90.513
SE007.fa	SE013.fa	90.2772
SE007.fa	SE009.fa	90.2363
SE007.fa	SE003.fa	89.8478
SE007.fa	SE001.fa	89.5606
SE007.fa	SE014.fa	89.4231
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.9228
SE008.fa	SE006.fa	96.2503
SE008.fa	SE013.fa	95.8294
SE008.fa	SE009.fa	95.7864
SE008.fa	SE001.fa	94.4698
SE008.fa	SE014.fa	94.2726
SE008.fa	SE012.fa	92.1304
SE008.fa	SE002.fa	91.9086
SE008.fa	SE005.fa	91.9053
SE008.fa	SE004.fa	91.3456
SE008.fa	SE007.fa	90.5102
SE008.fa	SE003.fa	90.4917
SE008.fa	SE015.fa	90.3197
SE008.fa	SE010.fa	90.2441
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.8325
SE009.fa	SE006.fa	96.939
SE009.fa	SE011.fa	95.9683
SE009.fa	SE008.fa	95.7926
SE009.fa	SE001.fa	94.1481
SE009.fa	SE014.fa	93.9695
SE009.fa	SE012.fa	91.862
SE009.fa	SE002.fa	91.6363
SE009.fa	SE005.fa	91.6213
SE009.fa	SE004.fa	91.0853
SE009.fa	SE003.fa	90.2471
SE009.fa	SE007.fa	90.2441
SE009.fa	SE015.fa	90.087
SE009.fa	SE010.fa	90.0005
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.3606
SE010.fa	SE004.fa	94.4412
SE010.fa	SE012.fa	92.7708
SE010.fa	SE002.fa	92.5164
SE010.fa	SE005.fa	92.5013
SE010.fa	SE007.fa	91.1368
SE010.fa	SE011.fa	90.3785
SE010.fa	SE006.fa	90.3783
SE010.fa	SE008.fa	90.2512
SE010.fa	SE013.fa	90.0442
SE010.fa	SE009.fa	90.0129
SE010.fa	SE003.fa	89.6131
SE010.fa	SE001.fa	89.4185
SE010.fa	SE014.fa	89.2485
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9232
SE011.fa	SE006.fa	96.4411
SE011.fa	SE013.fa	96.0111
SE011.fa	SE009.fa	95.9681
SE011.fa	SE001.fa	94.6212
SE011.fa	SE014.fa	94.4298
SE011.fa	SE012.fa	92.2787
SE011.fa	SE002.fa	92.0491
SE011.fa	SE005.fa	92.0291
SE011.fa	SE004.fa	91.4898
SE011.fa	SE007.fa	90.6274
SE011.fa	SE003.fa	90.6203
SE011.fa	SE015.fa	90.4591
SE011.fa	SE010.fa	90.3736
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2659
SE012.fa	SE005.fa	94.7317
SE012.fa	SE004.fa	93.9981
SE012.fa	SE007.fa	93.1964
SE012.fa	SE015.fa	92.848
SE012.fa	SE010.fa	92.759
SE012.fa	SE011.fa	92.2866
SE012.fa	SE006.fa	92.2214
SE012.fa	SE008.fa	92.1369
SE012.fa	SE013.fa	91.896
SE012.fa	SE009.fa	91.8637
SE012.fa	SE003.fa	91.4003
SE012.fa	SE001.fa	91.1572
SE012.fa	SE014.fa	90.9899
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8324
SE013.fa	SE006.fa	96.9871
SE013.fa	SE011.fa	96.0101
SE013.fa	SE008.fa	95.8338
SE013.fa	SE001.fa	94.1856
SE013.fa	SE014.fa	94.0078
SE013.fa	SE012.fa	91.8957
SE013.fa	SE002.fa	91.6786
SE013.fa	SE005.fa	91.6611
SE013.fa	SE004.fa	91.1258
SE013.fa	SE007.fa	90.2837
SE013.fa	SE003.fa	90.2671
SE013.fa	SE015.fa	90.1125
SE013.fa	SE010.fa	90.0272
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.7962
SE014.fa	SE011.fa	94.429
SE014.fa	SE006.fa	94.3905
SE014.fa	SE008.fa	94.2777
SE014.fa	SE013.fa	94.0122
SE014.fa	SE009.fa	93.9773
SE014.fa	SE012.fa	90.9979
SE014.fa	SE002.fa	90.7868
SE014.fa	SE005.fa	90.7613
SE014.fa	SE004.fa	90.2424
SE014.fa	SE003.fa	89.4561
SE014.fa	SE007.fa	89.4411
SE014.fa	SE015.fa	89.3198
SE014.fa	SE010.fa	89.2332
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3605
SE015.fa	SE004.fa	94.5396
SE015.fa	SE012.fa	92.8587
SE015.fa	SE002.fa	92.6095
SE015.fa	SE005.fa	92.5788
SE015.fa	SE007.fa	91.2085
SE015.fa	SE011.fa	90.4654
SE015.fa	SE006.fa	90.4516
SE015.fa	SE008.fa	90.3373
SE015.fa	SE013.fa	90.1338
SE015.fa	SE009.fa	90.1009
SE015.fa	SE003.fa	89.6884
SE015.fa	SE001.fa	89.4917
SE015.fa	SE014.fa	89.3283
