SE005.fa	SE008.fa	91.9125
SE005.fa	SE013.fa	91.6526
SE005.fa	SE009.fa	91.6091
SE005.fa	SE003.fa	91.196
SE005.fa	SE001.fa	90.8835
SE005.fa	SE014.fa	90.775
SE006.fa	SE006.fa	100
SE006.fa	SE013.fa	96.9893
SE006.fa	SE009.fa	96.9418
SE006.fa	SE011.fa	96.4641
SE006.fa	SE008.fa	96.2699
SE006.fa	SE001.fa	94.5831
SE006.fa	SE014.fa	94.3746
SE006.fa	SE012.fa	92.2285
SE006.fa	SE002.fa	91.9905
SE006.fa	SE005.fa	91.986
SE006.fa	SE004.fa	91.4694
SE006.fa	SE007.fa	90.6583
SE006.fa	SE003.fa	90.6147
SE006.fa	SE015.fa	90.4896
SE006.fa	SE010.fa	90.4085
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	93.8167
SE007.fa	SE012.fa	93.2494
SE007.fa	SE002.fa	92.9862
SE007.fa	SE004.fa	92.2744
SE007.fa	SE015.fa	91.2537
SE007.fa	SE010.fa	91.1691
SE007.fa	SE011.fa	90.7352
SE007.fa	SE006.fa	90.6693
SE007.fa	SE008.fa	90.6166
SE007.fa	SE013.fa	90.3318
SE007.fa	SE009.fa	90.3031
SE007.fa	SE003.fa	89.9272
SE007.fa	SE001.fa	89.6698
SE007.fa	SE014.fa	89.5206
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.9204
SE008.fa	SE006.fa	96.2676
SE008.fa	SE013.fa	95.8435
SE008.fa	SE009.fa	95.7963
SE008.fa	SE001.fa	94.4717
SE008.fa	SE014.fa	94.2823
SE008.fa	SE012.fa	92.1486
SE008.fa	SE005.fa	91.9144
SE008.fa	SE002.fa	91.9037
SE008.fa	SE004.fa	91.4021
SE008.fa	SE007.fa	90.6171
SE008.fa	SE003.fa	90.5314
SE008.fa	SE015.fa	90.4186
SE008.fa	SE010.fa	90.3287
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.8362
SE009.fa	SE006.fa	96.9453
SE009.fa	SE011.fa	95.983
SE009.fa	SE008.fa	95.7961
SE009.fa	SE001.fa	94.1622
SE009.fa	SE014.fa	93.9741
SE009.fa	SE012.fa	91.866
SE009.fa	SE005.fa	91.6288
SE009.fa	SE002.fa	91.6233
SE009.fa	SE004.fa	91.1198
SE009.fa	SE007.fa	90.2957
SE009.fa	SE003.fa	90.2545
SE009.fa	SE015.fa	90.1526
SE009.fa	SE010.fa	90.0759
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.3582
SE010.fa	SE004.fa	94.464
SE010.fa	SE012.fa	92.797
SE010.fa	SE002.fa	92.5529
SE010.fa	SE005.fa	92.5223
SE010.fa	SE007.fa	91.1813
SE010.fa	SE011.fa	90.4782
SE010.fa	SE006.fa	90.4346
SE010.fa	SE008.fa	90.3443
SE010.fa	SE013.fa	90.1083
SE010.fa	SE009.fa	90.0797
SE010.fa	SE003.fa	89.6895
SE010.fa	SE001.fa	89.4358
SE010.fa	SE014.fa	89.2886
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9196
SE011.fa	SE006.fa	96.4661
SE011.fa	SE013.fa	96.0295
SE011.fa	SE009.fa	95.9842
SE011.fa	SE001.fa	94.6636
SE011.fa	SE014.fa	94.4773
SE011.fa	SE012.fa	92.3018
SE011.fa	SE005.fa	92.0876
SE011.fa	SE002.fa	92.0676
SE011.fa	SE004.fa	91.5468
SE011.fa	SE007.fa	90.7509
SE011.fa	SE003.fa	90.6817
SE011.fa	SE015.fa	90.5657
SE011.fa	SE010.fa	90.4762
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2576
SE012.fa	SE005.fa	94.7586
SE012.fa	SE004.fa	93.9888
SE012.fa	SE007.fa	93.2452
SE012.fa	SE015.fa	92.8697
SE012.fa	SE010.fa	92.7861
SE012.fa	SE011.fa	92.2943
SE012.fa	SE006.fa	92.235
SE012.fa	SE008.fa	92.1476
SE012.fa	SE013.fa	91.9044
SE012.fa	SE009.fa	91.8657
SE012.fa	SE003.fa	91.4091
SE012.fa	SE001.fa	91.1455
SE012.fa	SE014.fa	90.9881
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8359
SE013.fa	SE006.fa	96.9904
SE013.fa	SE011.fa	96.0282
SE013.fa	SE008.fa	95.8488
SE013.fa	SE001.fa	94.2084
SE013.fa	SE014.fa	94.0232
SE013.fa	SE012.fa	91.9057
SE013.fa	SE005.fa	91.6571
SE013.fa	SE002.fa	91.6526
SE013.fa	SE004.fa	91.1538
SE013.fa	SE007.fa	90.3412
SE013.fa	SE003.fa	90.2963
SE013.fa	SE015.fa	90.1875
SE013.fa	SE010.fa	90.1023
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.796
SE014.fa	SE011.fa	94.4651
SE014.fa	SE006.fa	94.3797
SE014.fa	SE008.fa	94.2824
SE014.fa	SE013.fa	94.0098
SE014.fa	SE009.fa	93.9674
SE014.fa	SE012.fa	91.0004
SE014.fa	SE002.fa	90.7621
SE014.fa	SE005.fa	90.7598
SE014.fa	SE004.fa	90.2861
SE014.fa	SE007.fa	89.5137
SE014.fa	SE003.fa	89.4985
SE014.fa	SE015.fa	89.3518
SE014.fa	SE010.fa	89.2701
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3572
SE015.fa	SE004.fa	94.5505
SE015.fa	SE012.fa	92.8732
SE015.fa	SE002.fa	92.6395
SE015.fa	SE005.fa	92.6177
SE015.fa	SE007.fa	91.2621
SE015.fa	SE011.fa	90.5536
SE015.fa	SE006.fa	90.5122
SE015.fa	SE008.fa	90.4283
SE015.fa	SE013.fa	90.1868
SE015.fa	SE009.fa	90.1565
SE015.fa	SE003.fa	89.775
SE015.fa	SE001.fa	89.5141
SE015.fa	SE014.fa	89.3564
