SE008.fa	SE002.fa	91.9505
SE008.fa	SE005.fa	91.9211
SE008.fa	SE004.fa	91.3834
SE008.fa	SE007.fa	90.5824
SE008.fa	SE003.fa	90.4723
SE008.fa	SE015.fa	90.3136
SE008.fa	SE010.fa	90.2379
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.8318
SE009.fa	SE006.fa	96.9165
SE009.fa	SE011.fa	95.9526
SE009.fa	SE008.fa	95.7709
SE009.fa	SE001.fa	94.1197
SE009.fa	SE014.fa	93.9273
SE009.fa	SE012.fa	91.8352
SE009.fa	SE002.fa	91.6255
SE009.fa	SE005.fa	91.5702
SE009.fa	SE004.fa	91.0791
SE009.fa	SE007.fa	90.2467
SE009.fa	SE003.fa	90.2066
SE009.fa	SE015.fa	90.0159
SE009.fa	SE010.fa	89.9595
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.364
SE010.fa	SE004.fa	94.4279
SE010.fa	SE012.fa	92.7487
SE010.fa	SE002.fa	92.5109
SE010.fa	SE005.fa	92.4873
SE010.fa	SE007.fa	91.0815
SE010.fa	SE011.fa	90.3829
SE010.fa	SE006.fa	90.3297
SE010.fa	SE008.fa	90.2499
SE010.fa	SE013.fa	89.9628
SE010.fa	SE009.fa	89.9403
SE010.fa	SE003.fa	89.5409
SE010.fa	SE001.fa	89.3438
SE010.fa	SE014.fa	89.1983
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9178
SE011.fa	SE006.fa	96.4363
SE011.fa	SE013.fa	95.9959
SE011.fa	SE009.fa	95.9493
SE011.fa	SE001.fa	94.6204
SE011.fa	SE014.fa	94.4415
SE011.fa	SE012.fa	92.3047
SE011.fa	SE002.fa	92.0925
SE011.fa	SE005.fa	92.025
SE011.fa	SE004.fa	91.5236
SE011.fa	SE007.fa	90.6875
SE011.fa	SE003.fa	90.6263
SE011.fa	SE015.fa	90.4512
SE011.fa	SE010.fa	90.3784
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2632
SE012.fa	SE005.fa	94.7372
SE012.fa	SE004.fa	94.0066
SE012.fa	SE007.fa	93.2312
SE012.fa	SE015.fa	92.8386
SE012.fa	SE010.fa	92.7419
SE012.fa	SE011.fa	92.3143
SE012.fa	SE006.fa	92.2587
SE012.fa	SE008.fa	92.1633
SE012.fa	SE013.fa	91.8702
SE012.fa	SE009.fa	91.8402
SE012.fa	SE003.fa	91.4033
SE012.fa	SE001.fa	91.1649
SE012.fa	SE014.fa	90.993
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8322
SE013.fa	SE006.fa	96.9689
SE013.fa	SE011.fa	95.998
SE013.fa	SE008.fa	95.8153
SE013.fa	SE001.fa	94.1619
SE013.fa	SE014.fa	93.9662
SE013.fa	SE012.fa	91.8714
SE013.fa	SE002.fa	91.6536
SE013.fa	SE005.fa	91.6107
SE013.fa	SE004.fa	91.1126
SE013.fa	SE007.fa	90.2814
SE013.fa	SE003.fa	90.2205
SE013.fa	SE015.fa	90.0431
SE013.fa	SE010.fa	89.9835
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.7901
SE014.fa	SE011.fa	94.4386
SE014.fa	SE006.fa	94.3818
SE014.fa	SE008.fa	94.2911
SE014.fa	SE013.fa	93.9641
SE014.fa	SE009.fa	93.9292
SE014.fa	SE012.fa	90.9931
SE014.fa	SE002.fa	90.7885
SE014.fa	SE005.fa	90.768
SE014.fa	SE004.fa	90.2643
SE014.fa	SE007.fa	89.4705
SE014.fa	SE003.fa	89.4374
SE014.fa	SE015.fa	89.2579
SE014.fa	SE010.fa	89.1952
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3653
SE015.fa	SE004.fa	94.539
SE015.fa	SE012.fa	92.8528
SE015.fa	SE002.fa	92.6119
SE015.fa	SE005.fa	92.5934
SE015.fa	SE007.fa	91.1914
SE015.fa	SE011.fa	90.4618
SE015.fa	SE006.fa	90.4316
SE015.fa	SE008.fa	90.328
SE015.fa	SE013.fa	90.0606
SE015.fa	SE009.fa	90.0368
SE015.fa	SE003.fa	89.6579
SE015.fa	SE001.fa	89.4312
SE015.fa	SE014.fa	89.2914
