SE009.fa	SE015.fa	90.0913
SE009.fa	SE010.fa	90.019
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.3493
SE010.fa	SE004.fa	94.4362
SE010.fa	SE012.fa	92.7277
SE010.fa	SE005.fa	92.4803
SE010.fa	SE002.fa	92.4765
SE010.fa	SE007.fa	91.1035
SE010.fa	SE011.fa	90.4235
SE010.fa	SE006.fa	90.329
SE010.fa	SE008.fa	90.2911
SE010.fa	SE013.fa	90.0678
SE010.fa	SE009.fa	90.0364
SE010.fa	SE003.fa	89.6546
SE010.fa	SE001.fa	89.4474
SE010.fa	SE014.fa	89.3169
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9154
SE011.fa	SE006.fa	96.4236
SE011.fa	SE013.fa	96.0033
SE011.fa	SE009.fa	95.9624
SE011.fa	SE001.fa	94.6445
SE011.fa	SE014.fa	94.4472
SE011.fa	SE012.fa	92.2986
SE011.fa	SE002.fa	92.0466
SE011.fa	SE005.fa	92.0253
SE011.fa	SE004.fa	91.5286
SE011.fa	SE003.fa	91.1775
SE011.fa	SE007.fa	90.7136
SE011.fa	SE015.fa	90.4926
SE011.fa	SE010.fa	90.4262
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2605
SE012.fa	SE005.fa	94.7299
SE012.fa	SE004.fa	93.9744
SE012.fa	SE007.fa	93.1984
SE012.fa	SE015.fa	92.8072
SE012.fa	SE010.fa	92.7227
SE012.fa	SE011.fa	92.296
SE012.fa	SE006.fa	92.2294
SE012.fa	SE008.fa	92.1468
SE012.fa	SE013.fa	91.9227
SE012.fa	SE009.fa	91.8861
SE012.fa	SE003.fa	91.4878
SE012.fa	SE001.fa	91.2189
SE012.fa	SE014.fa	91.0735
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8387
SE013.fa	SE006.fa	96.9815
SE013.fa	SE011.fa	95.9982
SE013.fa	SE008.fa	95.8265
SE013.fa	SE001.fa	94.1816
SE013.fa	SE014.fa	93.978
SE013.fa	SE012.fa	91.9162
SE013.fa	SE005.fa	91.6952
SE013.fa	SE002.fa	91.6757
SE013.fa	SE004.fa	91.1803
SE013.fa	SE003.fa	90.8974
SE013.fa	SE007.fa	90.422
SE013.fa	SE015.fa	90.132
SE013.fa	SE010.fa	90.0606
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.7971
SE014.fa	SE011.fa	94.4393
SE014.fa	SE006.fa	94.3671
SE014.fa	SE008.fa	94.2842
SE014.fa	SE013.fa	93.9865
SE014.fa	SE009.fa	93.9461
SE014.fa	SE012.fa	91.0683
SE014.fa	SE002.fa	90.8559
SE014.fa	SE005.fa	90.8235
SE014.fa	SE004.fa	90.3899
SE014.fa	SE003.fa	89.8996
SE014.fa	SE007.fa	89.5746
SE014.fa	SE015.fa	89.3722
SE014.fa	SE010.fa	89.3138
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3499
SE015.fa	SE004.fa	94.5336
SE015.fa	SE012.fa	92.807
SE015.fa	SE005.fa	92.5582
SE015.fa	SE002.fa	92.5532
SE015.fa	SE007.fa	91.1691
SE015.fa	SE011.fa	90.4993
SE015.fa	SE006.fa	90.4198
SE015.fa	SE008.fa	90.3643
SE015.fa	SE013.fa	90.1449
SE015.fa	SE009.fa	90.1198
SE015.fa	SE003.fa	89.7319
SE015.fa	SE001.fa	89.4997
SE015.fa	SE014.fa	89.3732
