SE013.fa	SE009.fa	99.0963
SE013.fa	SE006.fa	87.1068
SE013.fa	SE011.fa	83.772
SE013.fa	SE008.fa	83.2037
SE013.fa	SE001.fa	79.1326
SE013.fa	SE014.fa	78.7468
SE013.fa	SE012.fa	76.4953
SE013.fa	SE005.fa	76.3134
SE013.fa	SE002.fa	76.2977
SE013.fa	SE004.fa	76.074
SE013.fa	SE003.fa	75.7945
SE013.fa	SE007.fa	75.6787
SE013.fa	SE010.fa	75.6755
SE013.fa	SE015.fa	75.6027
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	90.2234
SE014.fa	SE011.fa	79.6115
SE014.fa	SE006.fa	79.4699
SE014.fa	SE008.fa	79.1898
SE014.fa	SE013.fa	78.8407
SE014.fa	SE009.fa	78.7848
SE014.fa	SE012.fa	76.0345
SE014.fa	SE005.fa	75.9934
SE014.fa	SE002.fa	75.8986
SE014.fa	SE004.fa	75.6825
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	96.7501
SE015.fa	SE004.fa	79.8938
SE015.fa	SE012.fa	77.1983
SE015.fa	SE005.fa	77.0382
SE015.fa	SE002.fa	77.035
SE015.fa	SE007.fa	76.1181
SE015.fa	SE011.fa	75.7987
SE015.fa	SE006.fa	75.7953
SE015.fa	SE008.fa	75.6649
SE015.fa	SE014.fa	75.5642
SE015.fa	SE003.fa	75.5311
SE015.fa	SE009.fa	75.5287
SE015.fa	SE013.fa	75.4745
SE015.fa	SE001.fa	75.2646
