SE007.fa	SE001.fa	89.6028
SE007.fa	SE014.fa	89.4471
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.916
SE008.fa	SE006.fa	96.2469
SE008.fa	SE013.fa	95.7947
SE008.fa	SE009.fa	95.7555
SE008.fa	SE001.fa	94.4415
SE008.fa	SE014.fa	94.2678
SE008.fa	SE012.fa	92.125
SE008.fa	SE002.fa	91.893
SE008.fa	SE005.fa	91.8918
SE008.fa	SE004.fa	91.3638
SE008.fa	SE007.fa	90.5214
SE008.fa	SE003.fa	90.4797
SE008.fa	SE015.fa	90.2607
SE008.fa	SE010.fa	90.1761
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.8369
SE009.fa	SE006.fa	96.9327
SE009.fa	SE011.fa	95.9513
SE009.fa	SE008.fa	95.752
SE009.fa	SE001.fa	94.1196
SE009.fa	SE014.fa	93.9298
SE009.fa	SE012.fa	91.8434
SE009.fa	SE005.fa	91.6432
SE009.fa	SE002.fa	91.6077
SE009.fa	SE004.fa	91.1052
SE009.fa	SE007.fa	90.2881
SE009.fa	SE003.fa	90.2361
SE009.fa	SE015.fa	90.0269
SE009.fa	SE010.fa	89.94
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.3649
SE010.fa	SE004.fa	94.454
SE010.fa	SE012.fa	92.7237
SE010.fa	SE005.fa	92.5196
SE010.fa	SE002.fa	92.4677
SE010.fa	SE007.fa	91.1115
SE010.fa	SE011.fa	90.3417
SE010.fa	SE006.fa	90.2988
SE010.fa	SE008.fa	90.1886
SE010.fa	SE013.fa	89.9785
SE010.fa	SE009.fa	89.9473
SE010.fa	SE003.fa	89.596
SE010.fa	SE001.fa	89.3196
SE010.fa	SE014.fa	89.1774
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9187
SE011.fa	SE006.fa	96.4458
SE011.fa	SE013.fa	95.9936
SE011.fa	SE009.fa	95.9543
SE011.fa	SE001.fa	94.6246
SE011.fa	SE014.fa	94.4407
SE011.fa	SE012.fa	92.2818
SE011.fa	SE002.fa	92.0704
SE011.fa	SE005.fa	92.0457
SE011.fa	SE004.fa	91.5145
SE011.fa	SE007.fa	90.6939
SE011.fa	SE003.fa	90.6239
SE011.fa	SE015.fa	90.414
SE011.fa	SE010.fa	90.3446
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2605
SE012.fa	SE005.fa	94.7598
SE012.fa	SE004.fa	94.0341
SE012.fa	SE007.fa	93.2289
SE012.fa	SE015.fa	92.8066
SE012.fa	SE010.fa	92.7133
SE012.fa	SE011.fa	92.2819
SE012.fa	SE006.fa	92.2282
SE012.fa	SE008.fa	92.127
SE012.fa	SE013.fa	91.8625
SE012.fa	SE009.fa	91.8336
SE012.fa	SE003.fa	91.4266
SE012.fa	SE001.fa	91.1473
SE012.fa	SE014.fa	91.0053
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8372
SE013.fa	SE006.fa	96.9765
SE013.fa	SE011.fa	95.9891
SE013.fa	SE008.fa	95.7923
SE013.fa	SE001.fa	94.1466
SE013.fa	SE014.fa	93.9696
SE013.fa	SE012.fa	91.8552
SE013.fa	SE005.fa	91.6655
SE013.fa	SE002.fa	91.628
SE013.fa	SE004.fa	91.1257
SE013.fa	SE007.fa	90.3058
SE013.fa	SE003.fa	90.2535
SE013.fa	SE015.fa	90.0481
SE013.fa	SE010.fa	89.956
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.7992
SE014.fa	SE011.fa	94.4374
SE014.fa	SE006.fa	94.3963
SE014.fa	SE008.fa	94.2681
SE014.fa	SE013.fa	93.9725
SE014.fa	SE009.fa	93.9374
SE014.fa	SE012.fa	91.0075
SE014.fa	SE002.fa	90.7872
SE014.fa	SE005.fa	90.7799
SE014.fa	SE004.fa	90.3099
SE014.fa	SE007.fa	89.463
SE014.fa	SE003.fa	89.4589
SE014.fa	SE015.fa	89.2692
SE014.fa	SE010.fa	89.1933
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3667
SE015.fa	SE004.fa	94.5553
SE015.fa	SE012.fa	92.81
SE015.fa	SE005.fa	92.5955
SE015.fa	SE002.fa	92.5659
SE015.fa	SE007.fa	91.203
SE015.fa	SE011.fa	90.4204
SE015.fa	SE006.fa	90.3873
SE015.fa	SE008.fa	90.2705
SE015.fa	SE013.fa	90.0544
SE015.fa	SE009.fa	90.0318
SE015.fa	SE003.fa	89.6735
SE015.fa	SE001.fa	89.4026
SE015.fa	SE014.fa	89.2508
