SE005.fa	SE011.fa	89.368
SE005.fa	SE006.fa	89.3413
SE005.fa	SE008.fa	89.1713
SE005.fa	SE013.fa	88.8645
SE005.fa	SE009.fa	88.8181
SE005.fa	SE003.fa	88.2194
SE005.fa	SE001.fa	87.9481
SE005.fa	SE014.fa	87.7229
SE006.fa	SE006.fa	100
SE006.fa	SE013.fa	95.8478
SE006.fa	SE009.fa	95.7833
SE006.fa	SE011.fa	95.1076
SE006.fa	SE008.fa	94.87
SE006.fa	SE001.fa	92.6573
SE006.fa	SE014.fa	92.4171
SE006.fa	SE012.fa	89.654
SE006.fa	SE002.fa	89.3486
SE006.fa	SE005.fa	89.3331
SE006.fa	SE004.fa	88.6868
SE006.fa	SE007.fa	87.6728
SE006.fa	SE003.fa	87.4887
SE006.fa	SE015.fa	87.3669
SE006.fa	SE010.fa	87.2604
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	91.6765
SE007.fa	SE012.fa	90.9178
SE007.fa	SE002.fa	90.5706
SE007.fa	SE004.fa	89.7356
SE007.fa	SE015.fa	88.3122
SE007.fa	SE010.fa	88.2195
SE007.fa	SE011.fa	87.7258
SE007.fa	SE006.fa	87.6657
SE007.fa	SE008.fa	87.5357
SE007.fa	SE013.fa	87.2569
SE007.fa	SE009.fa	87.2184
SE007.fa	SE003.fa	86.6382
SE007.fa	SE001.fa	86.3819
SE007.fa	SE014.fa	86.1943
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.0984
SE008.fa	SE006.fa	94.8642
SE008.fa	SE013.fa	94.2929
SE008.fa	SE009.fa	94.2281
SE008.fa	SE001.fa	92.5035
SE008.fa	SE014.fa	92.2335
SE008.fa	SE012.fa	89.4961
SE008.fa	SE002.fa	89.1746
SE008.fa	SE005.fa	89.161
SE008.fa	SE004.fa	88.5019
SE008.fa	SE007.fa	87.5185
SE008.fa	SE003.fa	87.3387
SE008.fa	SE015.fa	87.2221
SE008.fa	SE010.fa	87.1353
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.7624
SE009.fa	SE006.fa	95.7856
SE009.fa	SE011.fa	94.4747
SE009.fa	SE008.fa	94.2279
SE009.fa	SE001.fa	92.0956
SE009.fa	SE014.fa	91.8388
SE009.fa	SE012.fa	89.1716
SE009.fa	SE002.fa	88.8607
SE009.fa	SE005.fa	88.7971
SE009.fa	SE004.fa	88.1654
SE009.fa	SE007.fa	87.1879
SE009.fa	SE003.fa	87.0506
SE009.fa	SE015.fa	86.8893
SE009.fa	SE010.fa	86.7972
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.0846
SE010.fa	SE004.fa	92.4607
SE010.fa	SE012.fa	90.2337
SE010.fa	SE002.fa	89.9493
SE010.fa	SE005.fa	89.8783
SE010.fa	SE007.fa	88.1849
SE010.fa	SE011.fa	87.3047
SE010.fa	SE006.fa	87.2457
SE010.fa	SE008.fa	87.1183
SE010.fa	SE013.fa	86.8676
SE010.fa	SE009.fa	86.8197
SE010.fa	SE003.fa	86.2199
SE010.fa	SE001.fa	85.9786
SE010.fa	SE014.fa	85.8053
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.0995
SE011.fa	SE006.fa	95.1085
SE011.fa	SE013.fa	94.5324
SE011.fa	SE009.fa	94.4692
SE011.fa	SE001.fa	92.6855
SE011.fa	SE014.fa	92.4474
SE011.fa	SE012.fa	89.7129
SE011.fa	SE002.fa	89.3763
SE011.fa	SE005.fa	89.3623
SE011.fa	SE004.fa	88.721
SE011.fa	SE007.fa	87.7429
SE011.fa	SE003.fa	87.5425
SE011.fa	SE015.fa	87.3932
SE011.fa	SE010.fa	87.305
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	98.9701
SE012.fa	SE005.fa	92.872
SE012.fa	SE004.fa	91.8863
SE012.fa	SE007.fa	90.9137
SE012.fa	SE015.fa	90.3538
SE012.fa	SE010.fa	90.2399
SE012.fa	SE011.fa	89.6832
SE012.fa	SE006.fa	89.6447
SE012.fa	SE008.fa	89.4974
SE012.fa	SE013.fa	89.1954
SE012.fa	SE009.fa	89.1614
SE012.fa	SE003.fa	88.5437
SE012.fa	SE001.fa	88.2579
SE012.fa	SE014.fa	88.0473
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.7621
SE013.fa	SE006.fa	95.85
SE013.fa	SE011.fa	94.5409
SE013.fa	SE008.fa	94.295
SE013.fa	SE001.fa	92.1493
SE013.fa	SE014.fa	91.8935
SE013.fa	SE012.fa	89.2065
SE013.fa	SE002.fa	88.8962
SE013.fa	SE005.fa	88.8458
SE013.fa	SE004.fa	88.2285
SE013.fa	SE007.fa	87.234
SE013.fa	SE003.fa	87.0875
SE013.fa	SE015.fa	86.9292
SE013.fa	SE010.fa	86.8564
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	96.9757
SE014.fa	SE011.fa	92.4532
SE014.fa	SE006.fa	92.4154
SE014.fa	SE008.fa	92.2421
SE014.fa	SE013.fa	91.8907
SE014.fa	SE009.fa	91.831
SE014.fa	SE012.fa	88.0359
SE014.fa	SE002.fa	87.7517
SE014.fa	SE005.fa	87.7087
SE014.fa	SE004.fa	87.1375
SE014.fa	SE007.fa	86.1585
SE014.fa	SE003.fa	86.0697
SE014.fa	SE015.fa	85.9199
SE014.fa	SE010.fa	85.8251
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.0849
SE015.fa	SE004.fa	92.5788
SE015.fa	SE012.fa	90.3605
SE015.fa	SE002.fa	90.0589
SE015.fa	SE005.fa	89.9895
SE015.fa	SE007.fa	88.2776
SE015.fa	SE011.fa	87.4006
SE015.fa	SE006.fa	87.3456
SE015.fa	SE008.fa	87.1874
SE015.fa	SE013.fa	86.9413
SE015.fa	SE009.fa	86.8964
SE015.fa	SE003.fa	86.3283
SE015.fa	SE001.fa	86.0715
SE015.fa	SE014.fa	85.9036
