SE006.fa	SE008.fa	96.2366
SE006.fa	SE001.fa	94.5838
SE006.fa	SE014.fa	94.3759
SE006.fa	SE012.fa	92.2561
SE006.fa	SE002.fa	92.0109
SE006.fa	SE005.fa	92.0015
SE006.fa	SE004.fa	91.4319
SE006.fa	SE007.fa	90.6906
SE006.fa	SE003.fa	90.5857
SE006.fa	SE015.fa	90.4258
SE006.fa	SE010.fa	90.3426
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	93.7913
SE007.fa	SE012.fa	93.216
SE007.fa	SE002.fa	92.9656
SE007.fa	SE004.fa	92.2462
SE007.fa	SE015.fa	91.1728
SE007.fa	SE010.fa	91.0756
SE007.fa	SE011.fa	90.8028
SE007.fa	SE006.fa	90.6751
SE007.fa	SE008.fa	90.6399
SE007.fa	SE013.fa	90.352
SE007.fa	SE009.fa	90.3117
SE007.fa	SE003.fa	89.8764
SE007.fa	SE001.fa	89.7537
SE007.fa	SE014.fa	89.599
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.8928
SE008.fa	SE006.fa	96.2406
SE008.fa	SE013.fa	95.7972
SE008.fa	SE009.fa	95.7578
SE008.fa	SE001.fa	94.4751
SE008.fa	SE014.fa	94.2762
SE008.fa	SE012.fa	92.1777
SE008.fa	SE002.fa	91.9323
SE008.fa	SE005.fa	91.9157
SE008.fa	SE004.fa	91.3714
SE008.fa	SE007.fa	90.6385
SE008.fa	SE003.fa	90.4837
SE008.fa	SE015.fa	90.3629
SE008.fa	SE010.fa	90.2779
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.8347
SE009.fa	SE006.fa	96.9283
SE009.fa	SE011.fa	95.9422
SE009.fa	SE008.fa	95.7574
SE009.fa	SE001.fa	94.1485
SE009.fa	SE014.fa	93.9414
SE009.fa	SE012.fa	91.8693
SE009.fa	SE002.fa	91.6244
SE009.fa	SE005.fa	91.6107
SE009.fa	SE004.fa	91.0829
SE009.fa	SE007.fa	90.3229
SE009.fa	SE003.fa	90.2002
SE009.fa	SE015.fa	90.0994
SE009.fa	SE010.fa	90.0212
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.3527
SE010.fa	SE004.fa	94.4306
SE010.fa	SE012.fa	92.7654
SE010.fa	SE002.fa	92.5313
SE010.fa	SE005.fa	92.4722
SE010.fa	SE007.fa	91.0829
SE010.fa	SE011.fa	90.4935
SE010.fa	SE006.fa	90.34
SE010.fa	SE008.fa	90.2884
SE010.fa	SE013.fa	90.0631
SE010.fa	SE009.fa	90.0347
SE010.fa	SE003.fa	89.5392
SE010.fa	SE001.fa	89.3646
SE010.fa	SE014.fa	89.2122
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.8942
SE011.fa	SE006.fa	96.426
SE011.fa	SE013.fa	95.9852
SE011.fa	SE009.fa	95.9426
SE011.fa	SE001.fa	94.6434
SE011.fa	SE014.fa	94.4439
SE011.fa	SE012.fa	92.3501
SE011.fa	SE002.fa	92.0995
SE011.fa	SE005.fa	92.0975
SE011.fa	SE004.fa	91.5819
SE011.fa	SE007.fa	90.8045
SE011.fa	SE003.fa	90.6413
SE011.fa	SE015.fa	90.5675
SE011.fa	SE010.fa	90.4838
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.271
SE012.fa	SE005.fa	94.7251
SE012.fa	SE004.fa	93.9445
SE012.fa	SE007.fa	93.2141
SE012.fa	SE015.fa	92.8517
SE012.fa	SE010.fa	92.7681
SE012.fa	SE011.fa	92.3469
SE012.fa	SE006.fa	92.2568
SE012.fa	SE008.fa	92.1806
SE012.fa	SE013.fa	91.9031
SE012.fa	SE009.fa	91.8656
SE012.fa	SE003.fa	91.3993
SE012.fa	SE001.fa	91.1808
SE012.fa	SE014.fa	91.0378
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8344
SE013.fa	SE006.fa	96.9744
SE013.fa	SE011.fa	95.9842
SE013.fa	SE008.fa	95.798
SE013.fa	SE001.fa	94.1836
SE013.fa	SE014.fa	93.9745
SE013.fa	SE012.fa	91.9108
SE013.fa	SE002.fa	91.6621
SE013.fa	SE005.fa	91.6446
SE013.fa	SE004.fa	91.122
SE013.fa	SE007.fa	90.3603
SE013.fa	SE003.fa	90.2331
SE013.fa	SE015.fa	90.1381
SE013.fa	SE010.fa	90.0602
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.818
SE014.fa	SE011.fa	94.4423
SE014.fa	SE006.fa	94.378
SE014.fa	SE008.fa	94.2773
SE014.fa	SE013.fa	93.9791
SE014.fa	SE009.fa	93.9475
SE014.fa	SE012.fa	91.044
SE014.fa	SE002.fa	90.8086
SE014.fa	SE005.fa	90.7754
SE014.fa	SE004.fa	90.2747
SE014.fa	SE007.fa	89.5939
SE014.fa	SE003.fa	89.4351
SE014.fa	SE015.fa	89.2849
SE014.fa	SE010.fa	89.2122
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3523
SE015.fa	SE004.fa	94.5169
SE015.fa	SE012.fa	92.8417
SE015.fa	SE002.fa	92.605
SE015.fa	SE005.fa	92.5574
SE015.fa	SE007.fa	91.1761
SE015.fa	SE011.fa	90.5701
SE015.fa	SE006.fa	90.4284
SE015.fa	SE008.fa	90.3731
SE015.fa	SE013.fa	90.1493
SE015.fa	SE009.fa	90.1183
SE015.fa	SE003.fa	89.6075
SE015.fa	SE001.fa	89.4381
SE015.fa	SE014.fa	89.2881
