SE006.fa	SE003.fa	90.5297
SE006.fa	SE015.fa	90.423
SE006.fa	SE010.fa	90.3243
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	93.8036
SE007.fa	SE012.fa	93.2317
SE007.fa	SE002.fa	92.9744
SE007.fa	SE004.fa	92.2921
SE007.fa	SE015.fa	91.1864
SE007.fa	SE010.fa	91.092
SE007.fa	SE011.fa	90.7052
SE007.fa	SE006.fa	90.6325
SE007.fa	SE008.fa	90.5364
SE007.fa	SE013.fa	90.2881
SE007.fa	SE009.fa	90.2635
SE007.fa	SE003.fa	89.8395
SE007.fa	SE001.fa	89.6479
SE007.fa	SE014.fa	89.4936
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.9031
SE008.fa	SE006.fa	96.2452
SE008.fa	SE013.fa	95.8115
SE008.fa	SE009.fa	95.771
SE008.fa	SE001.fa	94.4395
SE008.fa	SE014.fa	94.2258
SE008.fa	SE012.fa	92.0998
SE008.fa	SE002.fa	91.8637
SE008.fa	SE005.fa	91.8406
SE008.fa	SE004.fa	91.3388
SE008.fa	SE007.fa	90.5374
SE008.fa	SE003.fa	90.4029
SE008.fa	SE015.fa	90.3193
SE008.fa	SE010.fa	90.2285
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.8334
SE009.fa	SE006.fa	96.9241
SE009.fa	SE011.fa	95.9569
SE009.fa	SE008.fa	95.7729
SE009.fa	SE001.fa	94.1396
SE009.fa	SE014.fa	93.9326
SE009.fa	SE012.fa	91.8219
SE009.fa	SE002.fa	91.5913
SE009.fa	SE005.fa	91.5837
SE009.fa	SE004.fa	91.0577
SE009.fa	SE007.fa	90.2746
SE009.fa	SE003.fa	90.1568
SE009.fa	SE015.fa	90.0479
SE009.fa	SE010.fa	89.9689
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.353
SE010.fa	SE004.fa	94.4562
SE010.fa	SE012.fa	92.7243
SE010.fa	SE005.fa	92.4886
SE010.fa	SE002.fa	92.4845
SE010.fa	SE007.fa	91.0865
SE010.fa	SE011.fa	90.3929
SE010.fa	SE006.fa	90.3191
SE010.fa	SE008.fa	90.2203
SE010.fa	SE013.fa	89.9806
SE010.fa	SE009.fa	89.9593
SE010.fa	SE003.fa	89.5369
SE010.fa	SE001.fa	89.3637
SE010.fa	SE014.fa	89.2122
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9064
SE011.fa	SE006.fa	96.4377
SE011.fa	SE013.fa	96.0018
SE011.fa	SE009.fa	95.96
SE011.fa	SE001.fa	94.624
SE011.fa	SE014.fa	94.423
SE011.fa	SE012.fa	92.2686
SE011.fa	SE002.fa	92.026
SE011.fa	SE005.fa	92.0108
SE011.fa	SE004.fa	91.4986
SE011.fa	SE007.fa	90.7025
SE011.fa	SE003.fa	90.5721
SE011.fa	SE015.fa	90.4788
SE011.fa	SE010.fa	90.3894
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.2698
SE012.fa	SE005.fa	94.7472
SE012.fa	SE004.fa	94.0086
SE012.fa	SE007.fa	93.2253
SE012.fa	SE015.fa	92.8133
SE012.fa	SE010.fa	92.721
SE012.fa	SE011.fa	92.2668
SE012.fa	SE006.fa	92.2219
SE012.fa	SE008.fa	92.1015
SE012.fa	SE013.fa	91.855
SE012.fa	SE009.fa	91.8251
SE012.fa	SE003.fa	91.3736
SE012.fa	SE001.fa	91.1236
SE012.fa	SE014.fa	90.9742
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8334
SE013.fa	SE006.fa	96.9687
SE013.fa	SE011.fa	96.0009
SE013.fa	SE008.fa	95.8115
SE013.fa	SE001.fa	94.1758
SE013.fa	SE014.fa	93.973
SE013.fa	SE012.fa	91.8405
SE013.fa	SE005.fa	91.6126
SE013.fa	SE002.fa	91.6104
SE013.fa	SE004.fa	91.0687
SE013.fa	SE007.fa	90.3039
SE013.fa	SE003.fa	90.1704
SE013.fa	SE015.fa	90.0651
SE013.fa	SE010.fa	89.9948
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.8035
SE014.fa	SE011.fa	94.4211
SE014.fa	SE006.fa	94.3541
SE014.fa	SE008.fa	94.2327
SE014.fa	SE013.fa	93.9726
SE014.fa	SE009.fa	93.9342
SE014.fa	SE012.fa	90.974
SE014.fa	SE002.fa	90.7447
SE014.fa	SE005.fa	90.7224
SE014.fa	SE004.fa	90.236
SE014.fa	SE007.fa	89.4944
SE014.fa	SE003.fa	89.3619
SE014.fa	SE015.fa	89.3048
SE014.fa	SE010.fa	89.2175
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3534
SE015.fa	SE004.fa	94.5559
SE015.fa	SE012.fa	92.818
SE015.fa	SE005.fa	92.5909
SE015.fa	SE002.fa	92.5701
SE015.fa	SE007.fa	91.194
SE015.fa	SE011.fa	90.484
SE015.fa	SE006.fa	90.4138
SE015.fa	SE008.fa	90.3245
SE015.fa	SE013.fa	90.0661
SE015.fa	SE009.fa	90.0412
SE015.fa	SE003.fa	89.6145
SE015.fa	SE001.fa	89.4422
SE015.fa	SE014.fa	89.2817
