SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	93.7862
SE007.fa	SE012.fa	93.2145
SE007.fa	SE002.fa	92.9668
SE007.fa	SE004.fa	92.3014
SE007.fa	SE015.fa	91.2186
SE007.fa	SE010.fa	91.1533
SE007.fa	SE011.fa	90.6896
SE007.fa	SE006.fa	90.6419
SE007.fa	SE008.fa	90.5309
SE007.fa	SE013.fa	90.2894
SE007.fa	SE009.fa	90.254
SE007.fa	SE003.fa	89.8628
SE007.fa	SE001.fa	89.6669
SE007.fa	SE014.fa	89.5176
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.911
SE008.fa	SE006.fa	96.2506
SE008.fa	SE013.fa	95.8054
SE008.fa	SE009.fa	95.7612
SE008.fa	SE001.fa	94.4874
SE008.fa	SE014.fa	94.2939
SE008.fa	SE012.fa	92.1495
SE008.fa	SE002.fa	91.8904
SE008.fa	SE005.fa	91.8642
SE008.fa	SE004.fa	91.3524
SE008.fa	SE007.fa	90.5311
SE008.fa	SE003.fa	90.4618
SE008.fa	SE015.fa	90.3175
SE008.fa	SE010.fa	90.2658
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.8314
SE009.fa	SE006.fa	96.927
SE009.fa	SE011.fa	95.9323
SE009.fa	SE008.fa	95.7644
SE009.fa	SE001.fa	94.1645
SE009.fa	SE014.fa	93.9923
SE009.fa	SE012.fa	91.8631
SE009.fa	SE002.fa	91.6068
SE009.fa	SE005.fa	91.5898
SE009.fa	SE004.fa	91.0861
SE009.fa	SE007.fa	90.2504
SE009.fa	SE003.fa	90.2055
SE009.fa	SE015.fa	90.0595
SE009.fa	SE010.fa	90.0026
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	99.3575
SE010.fa	SE004.fa	94.4501
SE010.fa	SE012.fa	92.7639
SE010.fa	SE002.fa	92.513
SE010.fa	SE005.fa	92.4989
SE010.fa	SE007.fa	91.147
SE010.fa	SE011.fa	90.4028
SE010.fa	SE006.fa	90.359
SE010.fa	SE008.fa	90.2605
SE010.fa	SE013.fa	90.0446
SE010.fa	SE009.fa	90.01
SE010.fa	SE003.fa	89.6061
SE010.fa	SE001.fa	89.4157
SE010.fa	SE014.fa	89.2456
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	97.9123
SE011.fa	SE006.fa	96.4268
SE011.fa	SE013.fa	95.9801
SE011.fa	SE009.fa	95.937
SE011.fa	SE001.fa	94.645
SE011.fa	SE014.fa	94.4567
SE011.fa	SE012.fa	92.279
SE011.fa	SE002.fa	92.0286
SE011.fa	SE005.fa	92.0084
SE011.fa	SE004.fa	91.4899
SE011.fa	SE007.fa	90.682
SE011.fa	SE003.fa	90.5886
SE011.fa	SE015.fa	90.467
SE011.fa	SE010.fa	90.4009
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	99.263
SE012.fa	SE005.fa	94.7447
SE012.fa	SE004.fa	94.0039
SE012.fa	SE007.fa	93.2166
SE012.fa	SE015.fa	92.8216
SE012.fa	SE010.fa	92.7562
SE012.fa	SE011.fa	92.2859
SE012.fa	SE006.fa	92.2369
SE012.fa	SE008.fa	92.1486
SE012.fa	SE013.fa	91.8911
SE012.fa	SE009.fa	91.854
SE012.fa	SE003.fa	91.3855
SE012.fa	SE001.fa	91.1928
SE012.fa	SE014.fa	91.035
SE013.fa	SE013.fa	100
SE013.fa	SE009.fa	99.8309
SE013.fa	SE006.fa	96.9775
SE013.fa	SE011.fa	95.9739
SE013.fa	SE008.fa	95.8053
SE013.fa	SE001.fa	94.2048
SE013.fa	SE014.fa	94.031
SE013.fa	SE012.fa	91.9023
SE013.fa	SE002.fa	91.6505
SE013.fa	SE005.fa	91.6288
SE013.fa	SE004.fa	91.1188
SE013.fa	SE007.fa	90.2927
SE013.fa	SE003.fa	90.2413
SE013.fa	SE015.fa	90.0922
SE013.fa	SE010.fa	90.042
SE014.fa	SE014.fa	100
SE014.fa	SE001.fa	97.8141
SE014.fa	SE011.fa	94.4608
SE014.fa	SE006.fa	94.4093
SE014.fa	SE008.fa	94.302
SE014.fa	SE013.fa	94.032
SE014.fa	SE009.fa	93.9931
SE014.fa	SE012.fa	91.0296
SE014.fa	SE002.fa	90.8093
SE014.fa	SE005.fa	90.7679
SE014.fa	SE004.fa	90.2997
SE014.fa	SE007.fa	89.5203
SE014.fa	SE003.fa	89.4099
SE014.fa	SE015.fa	89.3149
SE014.fa	SE010.fa	89.2599
SE015.fa	SE015.fa	100
SE015.fa	SE010.fa	99.3581
SE015.fa	SE004.fa	94.5294
SE015.fa	SE012.fa	92.8279
SE015.fa	SE002.fa	92.5805
SE015.fa	SE005.fa	92.5684
SE015.fa	SE007.fa	91.2207
SE015.fa	SE011.fa	90.4648
SE015.fa	SE006.fa	90.4381
SE015.fa	SE008.fa	90.325
SE015.fa	SE013.fa	90.1045
SE015.fa	SE009.fa	90.066
SE015.fa	SE003.fa	89.6669
SE015.fa	SE001.fa	89.4672
SE015.fa	SE014.fa	89.3152
